Turn,Happiness,Load
0,98,51
1,98,51
2,98,51
3,98,51
4,98,51
5,98,61
6,21,74
7,17,73
8,15,74
9,16,75
10,5,72
11,7,74
12,6,77
13,10,75
14,2,76
15,2,76
16,2,76
17,2,78
18,1,86
19,1,89
20,0,88
21,1,81
22,1,76
23,1,75
24,1,84
25,1,84
26,1,76
27,0,77
28,0,78
29,0,81
30,0,79
31,0,79
32,0,78
33,0,82
34,0,75
35,0,82
36,0,79
37,0,76
38,1,76
39,0,71
40,2,71
41,3,72
42,3,73
43,3,76
44,5,86
45,6,86
46,6,86
47,5,77
48,6,73
49,8,76
50,8,78
51,15,75
52,18,76
53,21,78
54,21,78
55,26,79
56,30,85
57,13,87
58,28,91
59,35,86
60,42,84
61,46,86
62,80,82
63,73,76
64,59,72
65,69,86
66,66,79
67,66,80
68,74,85
69,80,80
70,87,85
71,89,80
72,99,82
73,105,85
74,112,78
75,103,80
76,138,80
77,124,76
78,128,85
79,142,81
80,158,83
81,165,83
82,162,78
83,167,77
84,169,78
85,172,77
86,173,77
87,170,80
88,146,71
89,155,79
90,157,77
91,193,80
92,193,80
93,193,80
94,203,88
95,203,88
96,203,88
97,178,70
98,190,83
99,164,77
100,186,78
101,171,79
102,165,72
103,165,72
104,165,72
105,179,71
106,184,76
107,174,80
108,143,75
109,146,81
110,150,77
111,147,78
112,155,84
113,154,78
114,152,78
115,150,80
116,150,85
117,145,77
118,143,78
119,116,79
120,162,80
121,135,77
122,116,78
123,139,74
124,100,76
125,96,80
126,82,87
127,82,87
128,81,78
129,84,83
130,84,83
131,87,81
132,73,83
133,73,77
134,73,80
135,73,80
136,60,83
137,82,78
138,79,78
139,80,79
140,77,75
141,74,64
142,74,64
143,74,64
