Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,277.0
3,3.0,329.0
4,26.0,379.0
5,36.0,412.0
6,423.0,417.0
7,449.0,421.0
8,436.0,426.0
9,435.0,427.0
10,427.0,435.0
11,426.0,427.0
12,430.0,426.0
13,433.0,395.0
14,403.0,414.0
15,388.0,428.0
16,402.0,414.0
17,412.0,415.0
18,420.0,411.0
19,444.0,435.0
20,436.0,395.0
21,439.0,402.0
22,432.0,400.0
23,434.0,414.0
24,441.0,438.0
25,444.0,422.0
26,450.0,437.0
27,447.0,435.0
28,449.0,426.0
29,431.0,417.0
30,482.0,428.0
31,499.0,437.0
32,481.0,441.0
33,489.0,430.0
34,463.0,436.0
35,445.0,433.0
36,450.0,418.0
37,431.0,417.0
38,414.0,422.0
39,423.0,427.0
40,417.0,443.0
41,440.0,432.0
42,415.0,448.0
43,402.0,434.0
44,402.0,428.0
45,406.0,397.0
46,392.0,432.0
47,342.0,448.0
48,350.0,451.0
49,341.0,417.0
50,305.0,431.0
51,299.0,428.0
52,285.0,416.0
53,259.0,431.0
54,293.0,424.0
55,283.0,444.0
56,270.0,432.0
57,265.0,422.0
58,261.0,415.0
59,240.0,426.0
60,241.0,435.0
61,208.0,431.0
62,206.0,407.0
63,205.0,415.0
64,211.0,435.0
65,266.0,409.0
66,292.0,416.0
67,311.0,427.0
68,306.0,402.0
69,324.0,413.0
70,320.0,406.0
71,336.0,421.0
72,354.0,414.0
73,353.0,419.0
74,364.0,411.0
75,307.0,421.0
76,324.0,431.0
77,344.0,434.0
78,365.0,431.0
79,370.0,420.0
80,363.0,426.0
81,390.0,412.0
82,410.0,438.0
83,419.0,434.0
84,430.0,424.0
85,373.0,428.0
86,376.0,419.0
87,374.0,432.0
88,398.0,438.0
89,411.0,420.0
90,416.0,432.0
91,431.0,409.0
92,446.0,428.0
93,454.0,431.0
94,450.0,432.0
95,473.0,414.0
96,494.0,405.0
97,495.0,421.0
98,523.0,440.0
99,531.0,433.0
100,556.0,420.0
101,550.0,413.0
102,540.0,410.0
103,537.0,418.0
104,541.0,407.0
105,537.0,414.0
106,543.0,412.0
107,367.0,432.0
108,384.0,436.0
109,391.0,444.0
110,385.0,420.0
111,374.0,409.0
112,389.0,435.0
113,379.0,438.0
114,385.0,412.0
115,321.0,411.0
116,316.0,425.0
117,318.0,432.0
118,287.0,440.0
119,294.0,431.0
120,240.0,426.0
121,243.0,440.0
122,249.0,430.0
123,269.0,411.0
124,278.0,418.0
125,273.0,427.0
126,212.0,415.0
127,239.0,421.0
128,257.0,432.0
129,201.0,429.0
130,221.0,431.0
131,244.0,420.0
132,252.0,430.0
133,233.0,427.0
134,214.0,430.0
135,202.0,430.0
136,205.0,431.0
137,209.0,428.0
138,233.0,434.0
139,184.0,415.0
140,186.0,405.0
141,186.0,405.0
142,186.0,405.0
143,186.0,405.0
