Turn,Happiness,Load
0,0,70
1,0,70
2,0,72
3,0,73
4,0,75
5,5,80
6,6,79
7,6,77
8,3,77
9,3,83
10,3,83
11,3,91
12,3,91
13,3,94
14,3,94
15,2,76
16,0,81
17,0,85
18,0,85
19,0,87
20,0,96
21,0,93
22,0,75
23,0,76
24,0,86
25,0,94
26,0,81
27,0,95
28,0,75
29,0,91
30,0,77
31,0,78
32,0,75
33,0,82
34,0,78
35,0,79
36,0,83
37,0,95
38,0,95
39,0,88
40,0,87
41,0,91
42,0,90
43,0,81
44,0,82
45,0,82
46,0,86
47,1,79
48,0,79
49,1,85
50,1,92
51,1,81
52,2,78
53,2,83
54,4,78
55,5,80
56,6,82
57,7,76
58,9,78
59,9,78
60,16,77
61,15,80
62,14,83
63,14,85
64,9,81
65,10,83
66,10,57
67,13,67
68,13,67
69,19,83
70,24,86
71,14,82
72,14,84
73,14,84
74,14,84
75,14,84
76,14,84
77,14,84
78,14,84
79,39,78
80,40,77
81,40,77
82,40,77
83,43,78
84,46,84
85,46,84
86,149,77
87,149,77
88,127,74
89,127,74
90,127,74
91,127,74
92,127,74
93,127,74
94,127,74
95,124,81
96,124,81
97,124,81
98,124,81
99,124,81
100,124,81
101,124,81
102,104,80
103,117,85
104,117,88
105,108,78
106,93,81
107,88,77
108,88,77
109,78,77
110,46,84
111,42,80
112,42,80
113,42,84
114,42,84
115,42,84
116,42,84
117,39,76
118,35,82
119,14,80
120,14,81
121,14,81
122,14,81
123,12,81
124,4,81
125,8,82
126,7,80
127,6,84
128,7,82
129,7,84
130,7,84
131,10,76
132,6,85
133,25,78
134,0,82
135,0,79
136,0,84
137,0,86
138,0,76
139,1,77
140,1,77
141,1,77
142,1,77
143,1,77
