Turn,Happiness,Load
0,0,36
1,0,36
2,0,36
3,0,36
4,125,79
5,132,80
6,190,78
7,204,78
8,197,83
9,181,79
10,165,77
11,168,78
12,160,79
13,160,79
14,160,79
15,160,79
16,152,77
17,145,77
18,138,75
19,131,75
20,138,76
21,140,81
22,140,81
23,135,83
24,127,80
25,123,79
26,112,81
27,100,75
28,113,75
29,126,77
30,121,78
31,119,79
32,122,81
33,116,80
34,120,78
35,112,80
36,103,81
37,98,79
38,78,79
39,84,84
40,82,76
41,88,77
42,78,78
43,73,80
44,64,80
45,44,75
46,41,80
47,35,78
48,33,78
49,32,79
50,24,82
51,24,82
52,22,79
53,22,79
54,15,80
55,23,77
56,28,87
57,11,78
58,12,80
59,10,84
60,8,87
61,11,81
62,11,88
63,7,80
64,9,87
65,6,85
66,6,85
67,14,81
68,15,82
69,18,79
70,6,82
71,0,83
72,0,91
73,1,83
74,5,86
75,13,81
76,12,89
77,15,92
78,3,75
79,8,78
80,8,78
81,10,78
82,10,78
83,15,78
84,18,79
85,18,79
86,20,82
87,22,80
88,26,77
89,39,79
90,38,82
91,45,79
92,56,88
93,60,85
94,60,85
95,65,77
96,64,86
97,31,75
98,31,75
99,37,85
100,40,84
101,43,87
102,80,83
103,71,84
104,69,90
105,73,83
106,71,81
107,69,81
108,69,82
109,75,87
110,75,87
111,75,87
112,60,75
113,70,80
114,70,76
115,72,77
116,72,78
117,70,79
118,75,79
119,66,77
120,61,85
121,66,86
122,60,79
123,37,82
124,45,87
125,52,85
126,52,85
127,43,81
128,43,81
129,43,81
130,43,81
131,43,81
132,44,81
133,44,81
134,46,88
135,46,88
136,46,88
137,46,88
138,46,88
139,46,88
140,46,88
141,46,88
142,46,88
143,46,88
