Turn,Happiness,Load
0,99,30
1,99,30
2,99,30
3,99,30
4,99,30
5,99,30
6,99,30
7,99,30
8,99,30
9,99,30
10,99,30
11,99,30
12,99,30
13,99,30
14,99,30
15,99,30
16,99,30
17,99,30
18,99,30
19,99,30
20,99,30
21,99,30
22,99,30
23,99,30
24,99,30
25,99,30
26,99,30
27,99,30
28,99,30
29,99,30
30,99,30
31,99,30
32,99,30
33,99,30
34,99,30
35,99,30
36,99,30
37,99,30
38,99,30
39,99,30
40,99,30
41,99,30
42,99,30
43,99,30
44,99,30
45,99,30
46,99,30
47,99,30
48,99,30
49,99,30
50,99,30
51,99,30
52,99,30
53,99,30
54,99,30
55,99,30
56,99,30
57,99,30
58,99,30
59,99,30
60,99,30
61,99,30
62,99,30
63,99,30
64,99,30
65,99,30
66,99,30
67,99,30
68,99,30
69,99,30
70,99,30
71,99,30
72,99,30
73,99,30
74,99,30
75,99,30
76,99,30
77,99,30
78,99,30
79,99,30
80,99,30
81,99,30
82,99,30
83,99,30
84,99,30
85,99,30
86,99,30
87,99,30
88,99,30
89,99,30
90,99,30
91,99,30
92,99,30
93,99,30
94,99,30
95,99,30
96,99,30
97,99,30
98,99,30
99,99,30
100,99,30
101,99,30
102,99,30
103,99,30
104,99,30
105,99,30
106,99,30
107,99,30
108,99,30
109,99,30
110,99,30
111,99,30
112,99,30
113,99,30
114,99,30
115,99,30
116,99,30
117,99,30
118,99,30
119,99,30
120,99,30
121,99,30
122,99,30
123,99,30
124,99,30
125,99,30
126,99,30
127,99,30
128,99,30
129,99,30
130,99,30
131,99,30
132,99,30
133,99,30
134,99,30
135,99,30
136,99,30
137,99,30
138,99,30
139,99,30
140,99,30
141,99,30
142,99,30
143,99,30
