Turn,Happiness,Load
0,0,33
1,0,33
2,0,33
3,8,41
4,16,49
5,30,64
6,30,75
7,167,79
8,171,80
9,178,81
10,149,82
11,151,86
12,147,79
13,144,82
14,149,83
15,146,79
16,143,87
17,125,85
18,124,81
19,124,81
20,131,79
21,138,81
22,138,81
23,125,78
24,131,79
25,131,79
26,132,76
27,138,81
28,131,76
29,137,77
30,144,78
31,106,75
32,104,76
33,104,76
34,110,80
35,109,81
36,124,76
37,117,76
38,102,77
39,95,78
40,102,78
41,90,81
42,87,81
43,76,78
44,72,88
45,72,89
46,72,89
47,72,89
48,72,89
49,72,89
50,72,89
51,72,89
52,72,89
53,72,89
54,72,89
55,72,89
56,72,89
57,15,75
58,10,75
59,10,76
60,10,76
61,8,77
62,10,78
63,10,82
64,10,82
65,7,78
66,7,78
67,9,79
68,9,84
69,15,82
70,19,76
71,19,83
72,21,78
73,22,79
74,25,78
75,24,81
76,6,78
77,6,78
78,6,78
79,9,76
80,13,79
81,11,85
82,13,85
83,13,85
84,13,85
85,13,85
86,21,78
87,28,79
88,29,76
89,30,80
90,36,86
91,42,81
92,43,81
93,40,78
94,47,81
95,47,81
96,61,75
97,67,76
98,67,76
99,71,79
100,73,80
101,69,82
102,69,82
103,69,82
104,75,83
105,82,80
106,66,75
107,64,80
108,78,84
109,78,84
110,78,84
111,86,84
112,84,82
113,85,87
114,85,86
115,83,92
116,80,89
117,74,77
118,58,79
119,58,79
120,75,84
121,79,91
122,78,88
123,83,88
124,78,82
125,71,76
126,75,81
127,73,77
128,74,89
129,74,89
130,75,77
131,73,77
132,65,85
133,69,88
134,69,88
135,69,88
136,28,75
137,33,76
138,41,77
139,47,80
140,47,80
141,47,80
142,47,80
143,47,80
