Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,250.0
4,0.0,290.0
5,11.0,349.0
6,27.0,365.0
7,34.0,384.0
8,114.0,400.0
9,272.0,401.0
10,400.0,404.0
11,399.0,399.0
12,420.0,405.0
13,417.0,399.0
14,429.0,404.0
15,431.0,401.0
16,458.0,404.0
17,456.0,404.0
18,451.0,401.0
19,456.0,392.0
20,469.0,397.0
21,466.0,404.0
22,463.0,402.0
23,470.0,399.0
24,493.0,395.0
25,490.0,401.0
26,496.0,407.0
27,497.0,409.0
28,608.0,417.0
29,599.0,434.0
30,581.0,425.0
31,583.0,437.0
32,564.0,442.0
33,558.0,412.0
34,581.0,397.0
35,633.0,411.0
36,614.0,412.0
37,596.0,410.0
38,581.0,395.0
39,570.0,402.0
40,550.0,355.0
41,603.0,399.0
42,596.0,404.0
43,524.0,417.0
44,503.0,374.0
45,560.0,381.0
46,508.0,401.0
47,459.0,408.0
48,446.0,395.0
49,445.0,393.0
50,419.0,411.0
51,422.0,381.0
52,412.0,388.0
53,397.0,406.0
54,341.0,405.0
55,343.0,414.0
56,334.0,422.0
57,327.0,382.0
58,331.0,410.0
59,338.0,380.0
60,340.0,377.0
61,341.0,367.0
62,340.0,398.0
63,340.0,405.0
64,340.0,387.0
65,374.0,387.0
66,352.0,408.0
67,366.0,421.0
68,358.0,424.0
69,360.0,418.0
70,354.0,397.0
71,418.0,407.0
72,422.0,406.0
73,431.0,413.0
74,448.0,411.0
75,446.0,406.0
76,463.0,388.0
77,484.0,404.0
78,473.0,380.0
79,519.0,395.0
80,513.0,392.0
81,522.0,405.0
82,539.0,405.0
83,555.0,398.0
84,500.0,396.0
85,502.0,404.0
86,513.0,413.0
87,519.0,365.0
88,538.0,357.0
89,502.0,381.0
90,504.0,404.0
91,519.0,402.0
92,522.0,405.0
93,529.0,402.0
94,539.0,408.0
95,533.0,409.0
96,542.0,413.0
97,570.0,366.0
98,536.0,393.0
99,536.0,385.0
100,514.0,392.0
101,477.0,396.0
102,478.0,390.0
103,510.0,407.0
104,504.0,408.0
105,494.0,396.0
106,495.0,395.0
107,453.0,383.0
108,447.0,391.0
109,429.0,378.0
110,426.0,384.0
111,372.0,395.0
112,383.0,385.0
113,364.0,402.0
114,369.0,387.0
115,357.0,377.0
116,337.0,356.0
117,284.0,393.0
118,289.0,399.0
119,301.0,379.0
120,289.0,393.0
121,301.0,408.0
122,332.0,390.0
123,275.0,375.0
124,270.0,374.0
125,269.0,410.0
126,284.0,426.0
127,291.0,423.0
128,315.0,413.0
129,288.0,422.0
130,288.0,421.0
131,311.0,416.0
132,322.0,397.0
133,298.0,394.0
134,289.0,420.0
135,320.0,385.0
136,274.0,377.0
137,260.0,372.0
138,256.0,365.0
139,243.0,342.0
140,186.0,326.0
141,167.0,294.0
142,141.0,282.0
143,123.0,258.0
