Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,232.0
4,0.0,326.0
5,7.0,360.0
6,10.0,366.0
7,9.0,386.0
8,22.0,360.0
9,22.0,369.0
10,61.0,380.0
11,64.0,369.0
12,71.0,363.0
13,74.0,365.0
14,77.0,387.0
15,81.0,411.0
16,90.0,387.0
17,90.0,376.0
18,96.0,370.0
19,101.0,375.0
20,108.0,387.0
21,119.0,390.0
22,216.0,394.0
23,213.0,395.0
24,213.0,396.0
25,228.0,377.0
26,234.0,374.0
27,239.0,365.0
28,239.0,384.0
29,242.0,378.0
30,237.0,382.0
31,252.0,390.0
32,246.0,390.0
33,251.0,393.0
34,251.0,387.0
35,263.0,388.0
36,263.0,392.0
37,263.0,399.0
38,258.0,377.0
39,259.0,383.0
40,255.0,392.0
41,255.0,391.0
42,275.0,410.0
43,464.0,370.0
44,450.0,357.0
45,342.0,376.0
46,343.0,380.0
47,341.0,382.0
48,330.0,391.0
49,323.0,367.0
50,316.0,376.0
51,308.0,385.0
52,307.0,384.0
53,292.0,388.0
54,296.0,356.0
55,269.0,347.0
56,185.0,369.0
57,180.0,378.0
58,181.0,386.0
59,188.0,357.0
60,172.0,380.0
61,161.0,382.0
62,172.0,388.0
63,170.0,389.0
64,169.0,379.0
65,177.0,381.0
66,174.0,375.0
67,199.0,378.0
68,206.0,382.0
69,208.0,383.0
70,221.0,390.0
71,235.0,369.0
72,239.0,377.0
73,256.0,379.0
74,256.0,383.0
75,256.0,377.0
76,277.0,389.0
77,303.0,397.0
78,312.0,382.0
79,320.0,384.0
80,329.0,393.0
81,373.0,392.0
82,374.0,405.0
83,375.0,392.0
84,400.0,402.0
85,405.0,398.0
86,418.0,403.0
87,423.0,399.0
88,444.0,394.0
89,446.0,310.0
90,343.0,326.0
91,331.0,337.0
92,335.0,352.0
93,335.0,353.0
94,331.0,367.0
95,290.0,385.0
96,288.0,385.0
97,271.0,369.0
98,262.0,375.0
99,250.0,394.0
100,233.0,382.0
101,226.0,372.0
102,226.0,379.0
103,224.0,388.0
104,237.0,387.0
105,241.0,378.0
106,237.0,376.0
107,215.0,384.0
108,198.0,382.0
109,197.0,379.0
110,197.0,389.0
111,195.0,384.0
112,194.0,402.0
113,188.0,389.0
114,191.0,388.0
115,192.0,371.0
116,169.0,378.0
117,169.0,368.0
118,167.0,362.0
119,161.0,358.0
120,148.0,389.0
121,147.0,347.0
122,146.0,351.0
123,133.0,346.0
124,108.0,370.0
125,112.0,373.0
126,110.0,375.0
127,107.0,385.0
128,103.0,394.0
129,106.0,395.0
130,110.0,413.0
131,113.0,411.0
132,117.0,395.0
133,117.0,403.0
134,118.0,342.0
135,105.0,356.0
136,105.0,354.0
137,106.0,359.0
138,105.0,367.0
139,105.0,330.0
140,95.0,340.0
141,99.0,287.0
142,89.0,287.0
143,89.0,236.0
