Turn,Happiness,Load
0,486.0,155.0
1,466.0,155.0
2,490.0,168.0
3,476.0,168.0
4,476.0,168.0
5,476.0,168.0
6,476.0,168.0
7,476.0,168.0
8,476.0,168.0
9,476.0,168.0
10,476.0,168.0
11,476.0,168.0
12,476.0,168.0
13,476.0,168.0
14,476.0,168.0
15,476.0,168.0
16,476.0,168.0
17,476.0,168.0
18,476.0,168.0
19,476.0,168.0
20,476.0,168.0
21,476.0,168.0
22,476.0,168.0
23,476.0,168.0
24,476.0,168.0
25,476.0,168.0
26,476.0,168.0
27,476.0,168.0
28,476.0,168.0
29,476.0,168.0
30,476.0,168.0
31,476.0,168.0
32,476.0,168.0
33,476.0,168.0
34,476.0,168.0
35,476.0,168.0
36,476.0,168.0
37,476.0,168.0
38,476.0,168.0
39,476.0,168.0
40,476.0,168.0
41,476.0,168.0
42,476.0,168.0
43,476.0,168.0
44,476.0,168.0
45,476.0,168.0
46,476.0,232.0
47,417.0,232.0
48,417.0,232.0
49,417.0,232.0
50,417.0,232.0
51,417.0,228.0
52,338.0,228.0
53,338.0,228.0
54,338.0,228.0
55,338.0,228.0
56,338.0,228.0
57,338.0,228.0
58,338.0,228.0
59,338.0,228.0
60,338.0,231.0
61,406.0,225.0
62,346.0,225.0
63,346.0,225.0
64,346.0,225.0
65,346.0,225.0
66,346.0,225.0
67,346.0,225.0
68,346.0,225.0
69,346.0,225.0
70,346.0,225.0
71,346.0,225.0
72,346.0,225.0
73,346.0,225.0
74,346.0,225.0
75,346.0,225.0
76,346.0,225.0
77,346.0,225.0
78,346.0,225.0
79,346.0,225.0
80,346.0,225.0
81,346.0,225.0
82,346.0,225.0
83,346.0,225.0
84,346.0,225.0
85,346.0,225.0
86,346.0,225.0
87,346.0,225.0
88,346.0,225.0
89,346.0,225.0
90,346.0,225.0
91,346.0,225.0
92,346.0,225.0
93,346.0,225.0
94,346.0,225.0
95,346.0,225.0
96,346.0,225.0
97,346.0,225.0
98,346.0,225.0
99,346.0,225.0
100,346.0,225.0
101,346.0,225.0
102,346.0,225.0
103,346.0,225.0
104,346.0,225.0
105,346.0,225.0
106,346.0,225.0
107,346.0,225.0
108,346.0,225.0
109,346.0,225.0
110,346.0,225.0
111,346.0,225.0
112,346.0,225.0
113,346.0,225.0
114,346.0,225.0
115,346.0,225.0
116,346.0,225.0
117,346.0,225.0
118,346.0,225.0
119,346.0,225.0
120,346.0,225.0
121,346.0,225.0
122,346.0,225.0
123,346.0,225.0
124,346.0,225.0
125,346.0,225.0
126,346.0,225.0
127,346.0,225.0
128,346.0,225.0
129,346.0,225.0
130,346.0,225.0
131,346.0,225.0
132,346.0,225.0
133,346.0,225.0
134,346.0,225.0
135,346.0,225.0
136,346.0,225.0
137,346.0,225.0
138,346.0,225.0
139,346.0,225.0
140,346.0,225.0
141,346.0,225.0
142,346.0,225.0
143,346.0,225.0
