Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,72
4,1,80
5,0,90
6,1,86
7,0,85
8,0,85
9,0,91
10,0,87
11,1,86
12,3,88
13,6,89
14,3,83
15,4,82
16,6,87
17,11,85
18,15,76
19,19,84
20,20,87
21,27,88
22,38,87
23,38,87
24,38,81
25,42,83
26,47,86
27,49,84
28,49,81
29,60,81
30,70,83
31,72,83
32,68,84
33,71,84
34,77,85
35,71,87
36,74,86
37,81,91
38,83,84
39,103,79
40,109,86
41,116,87
42,130,85
43,127,86
44,125,83
45,128,82
46,132,81
47,133,87
48,141,85
49,137,79
50,140,82
51,143,91
52,143,84
53,125,80
54,125,80
55,125,80
56,121,77
57,129,89
58,140,79
59,162,79
60,162,79
61,172,83
62,175,87
63,128,82
64,132,84
65,131,85
66,139,86
67,139,86
68,139,86
69,139,86
70,185,86
71,196,88
72,193,85
73,206,90
74,162,83
75,161,82
76,162,84
77,195,83
78,198,90
79,199,87
80,163,82
81,167,87
82,158,82
83,144,83
84,152,85
85,146,94
86,152,95
87,147,84
88,152,91
89,139,84
90,135,82
91,141,83
92,137,88
93,119,84
94,116,93
95,129,84
96,129,84
97,71,84
98,80,82
99,76,87
100,68,76
101,80,82
102,83,86
103,77,79
104,47,82
105,47,82
106,47,82
107,45,85
108,39,80
109,39,80
110,43,84
111,26,81
112,25,79
113,28,82
114,29,86
115,28,83
116,26,80
117,34,86
118,35,88
119,15,84
120,15,84
121,15,84
122,15,84
123,15,84
124,28,85
125,30,83
126,45,85
127,13,80
128,17,85
129,17,85
130,17,85
131,35,87
132,32,83
133,49,89
134,51,92
135,42,88
136,44,83
137,48,86
138,48,86
139,48,86
140,48,86
141,48,86
142,48,86
143,48,86
