Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,16,46
4,46,80
5,118,86
6,142,88
7,161,85
8,158,82
9,145,80
10,144,81
11,143,82
12,154,90
13,158,86
14,150,89
15,152,92
16,154,91
17,159,87
18,149,81
19,158,85
20,121,80
21,127,87
22,121,84
23,112,85
24,103,81
25,109,85
26,118,90
27,121,83
28,125,84
29,125,86
30,106,84
31,98,83
32,107,83
33,89,78
34,89,79
35,93,79
36,79,82
37,80,86
38,79,86
39,69,89
40,63,86
41,53,84
42,34,80
43,32,82
44,29,83
45,34,89
46,38,82
47,29,84
48,30,89
49,24,81
50,19,82
51,15,82
52,15,76
53,15,82
54,18,84
55,18,84
56,13,80
57,11,81
58,8,81
59,9,89
60,0,85
61,0,85
62,0,85
63,2,86
64,3,91
65,7,91
66,9,82
67,8,84
68,14,87
69,16,83
70,1,90
71,18,93
72,16,93
73,21,77
74,27,92
75,31,88
76,22,87
77,18,88
78,20,86
79,19,88
80,25,81
81,24,79
82,18,86
83,23,95
84,23,95
85,31,81
86,34,82
87,35,90
88,34,91
89,27,87
90,35,88
91,37,88
92,35,89
93,39,80
94,49,82
95,49,82
96,53,92
97,55,82
98,80,83
99,79,89
100,66,84
101,62,91
102,71,89
103,71,86
104,66,88
105,80,85
106,78,80
107,71,78
108,83,87
109,87,88
110,83,82
111,82,85
112,83,82
113,83,83
114,62,82
115,60,84
116,66,87
117,73,92
118,73,87
119,70,84
120,66,83
121,58,81
122,54,86
123,55,83
124,46,83
125,51,87
126,53,88
127,55,89
128,58,85
129,70,88
130,61,90
131,42,85
132,33,85
133,48,87
134,56,92
135,41,90
136,33,79
137,43,80
138,50,82
139,48,79
140,48,79
141,48,79
142,48,79
143,48,79
