Turn,Happiness,Load
0,0,57
1,0,57
2,0,62
3,0,67
4,0,70
5,0,75
6,2,78
7,1,82
8,2,85
9,6,86
10,3,76
11,3,84
12,5,84
13,5,76
14,14,81
15,17,90
16,17,90
17,17,90
18,19,78
19,23,89
20,21,80
21,23,81
22,23,81
23,27,83
24,27,83
25,27,83
26,27,83
27,30,89
28,30,89
29,51,81
30,59,79
31,58,82
32,68,81
33,72,79
34,78,84
35,78,84
36,78,84
37,89,87
38,77,85
39,77,85
40,81,91
41,81,91
42,81,91
43,81,91
44,81,91
45,163,75
46,142,78
47,142,78
48,153,82
49,150,82
50,156,83
51,185,75
52,191,78
53,206,76
54,197,78
55,185,78
56,183,77
57,177,79
58,181,76
59,151,30
60,151,30
61,151,30
62,151,30
63,151,30
64,286,77
65,268,78
66,312,77
67,310,76
68,282,79
69,274,80
70,247,78
71,227,77
72,224,78
73,226,79
74,222,80
75,222,80
76,227,82
77,221,76
78,256,84
79,242,84
80,248,79
81,243,80
82,229,81
83,202,82
84,198,83
85,188,83
86,186,83
87,172,87
88,172,87
89,183,87
90,168,85
91,167,84
92,149,87
93,150,79
94,124,83
95,115,82
96,98,82
97,91,76
98,91,76
99,83,79
100,83,79
101,72,76
102,65,80
103,55,80
104,65,87
105,52,78
106,55,84
107,22,76
108,32,76
109,37,78
110,13,76
111,20,75
112,17,79
113,18,86
114,37,79
115,9,75
116,4,78
117,3,85
118,4,79
119,11,80
120,11,80
121,15,84
122,15,84
123,15,84
124,23,84
125,20,81
126,20,86
127,22,81
128,24,79
129,18,75
130,18,75
131,16,82
132,14,82
133,15,76
134,20,79
135,20,78
136,11,80
137,13,82
138,15,76
139,17,76
140,17,76
141,28,63
142,24,53
143,21,47
