Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,10,79
5,215,86
6,209,79
7,214,80
8,178,75
9,189,76
10,189,78
11,199,79
12,199,79
13,181,76
14,193,79
15,194,76
16,187,83
17,211,83
18,213,84
19,217,81
20,217,81
21,229,82
22,217,86
23,217,79
24,217,79
25,229,80
26,229,80
27,238,76
28,227,77
29,221,80
30,207,81
31,220,78
32,231,77
33,227,79
34,236,81
35,213,82
36,203,79
37,203,79
38,215,82
39,227,83
40,227,83
41,222,78
42,210,75
43,219,89
44,190,84
45,156,78
46,156,78
47,164,87
48,142,77
49,109,79
50,80,78
51,92,81
52,72,78
53,62,79
54,57,80
55,20,75
56,16,77
57,17,87
58,17,87
59,17,87
60,17,87
61,17,87
62,17,87
63,17,87
64,6,83
65,6,76
66,7,79
67,4,79
68,6,81
69,6,78
70,14,78
71,10,77
72,7,83
73,4,76
74,13,84
75,8,78
76,2,83
77,3,80
78,0,78
79,1,78
80,0,81
81,0,80
82,0,78
83,2,77
84,5,82
85,0,82
86,0,78
87,0,81
88,3,83
89,7,76
90,0,75
91,0,75
92,0,83
93,2,78
94,0,79
95,0,79
96,0,77
97,1,78
98,0,78
99,0,75
100,0,75
101,0,78
102,0,75
103,0,75
104,0,87
105,0,82
106,0,81
107,0,83
108,0,75
109,0,81
110,1,79
111,0,75
112,0,75
113,1,76
114,0,78
115,0,79
116,0,80
117,1,80
118,0,75
119,0,75
120,0,75
121,0,83
122,4,83
123,0,84
124,0,79
125,0,76
126,0,84
127,0,76
128,0,82
129,0,77
130,3,82
131,0,75
132,0,75
133,0,78
134,0,78
135,3,80
136,3,79
137,3,78
138,3,80
139,3,77
140,0,75
141,0,75
142,0,73
143,0,73
