Turn,Happiness,Load
0,0,23
1,0,23
2,0,23
3,0,23
4,0,23
5,0,23
6,0,23
7,0,23
8,0,23
9,0,23
10,0,23
11,0,23
12,0,23
13,0,23
14,0,23
15,0,23
16,0,23
17,0,23
18,0,23
19,0,23
20,0,23
21,0,23
22,0,23
23,0,23
24,0,23
25,0,23
26,0,23
27,0,23
28,0,23
29,0,23
30,0,23
31,0,23
32,0,23
33,0,23
34,0,23
35,0,23
36,0,23
37,0,23
38,0,23
39,0,23
40,0,23
41,0,23
42,0,23
43,0,23
44,0,23
45,0,23
46,0,23
47,0,23
48,0,23
49,0,23
50,0,23
51,5,28
52,5,28
53,5,28
54,5,28
55,5,28
56,5,28
57,5,28
58,5,28
59,5,28
60,5,28
61,5,28
62,5,28
63,5,28
64,0,75
65,0,72
66,0,72
67,0,73
68,0,73
69,0,73
70,0,71
71,0,71
72,0,71
73,0,71
74,0,71
75,0,73
76,0,73
77,0,73
78,0,73
79,0,73
80,0,73
81,0,73
82,0,73
83,0,73
84,0,73
85,0,73
86,0,72
87,0,72
88,0,72
89,0,72
90,0,72
91,0,72
92,0,72
93,0,72
94,0,72
95,0,72
96,0,72
97,0,72
98,0,72
99,0,72
100,0,72
101,0,72
102,0,72
103,0,72
104,0,72
105,0,72
106,0,72
107,0,72
108,0,72
109,0,72
110,0,72
111,0,72
112,0,72
113,0,72
114,0,72
115,0,72
116,0,72
117,0,72
118,0,72
119,70,38
120,43,29
121,45,28
122,37,34
123,37,34
124,37,34
125,37,34
126,0,20
127,0,20
128,0,18
129,0,18
130,0,18
131,0,18
132,0,18
133,5,23
134,0,16
135,0,16
136,0,16
137,0,16
138,0,16
139,0,18
140,0,18
141,0,18
142,0,15
143,0,15
