Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,73
5,0,69
6,0,69
7,0,71
8,0,71
9,7,79
10,128,75
11,126,84
12,129,84
13,121,82
14,140,78
15,140,83
16,147,80
17,142,77
18,142,77
19,135,81
20,139,80
21,142,77
22,141,77
23,141,81
24,141,81
25,132,76
26,130,75
27,128,81
28,123,77
29,110,77
30,110,77
31,110,77
32,110,77
33,110,77
34,110,77
35,110,79
36,106,72
37,96,74
38,98,77
39,93,78
40,92,75
41,94,80
42,76,77
43,70,77
44,74,76
45,71,74
46,71,74
47,67,75
48,55,77
49,54,76
50,38,72
51,38,77
52,24,76
53,39,74
54,26,70
55,19,70
56,26,71
57,14,71
58,18,75
59,12,81
60,13,74
61,13,77
62,13,77
63,13,77
64,13,78
65,14,79
66,20,77
67,21,78
68,21,78
69,49,75
70,25,73
71,25,77
72,25,74
73,27,76
74,30,69
75,30,74
76,31,75
77,49,72
78,49,76
79,48,73
80,55,83
81,55,74
82,65,81
83,65,81
84,70,74
85,52,77
86,60,80
87,53,81
88,58,81
89,63,88
90,72,78
91,71,79
92,68,80
93,67,80
94,71,79
95,71,79
96,72,84
97,71,77
98,71,77
99,73,82
100,85,72
101,75,72
102,78,75
103,77,73
104,80,74
105,101,74
106,110,82
107,106,75
108,111,76
109,116,85
110,109,77
111,104,78
112,104,78
113,96,79
114,97,80
115,89,79
116,89,82
117,66,71
118,58,72
119,65,84
120,60,76
121,56,78
122,59,80
123,59,82
124,59,82
125,59,82
126,59,82
127,59,82
128,59,82
129,59,82
130,64,80
131,64,80
132,62,77
133,62,77
134,78,71
135,72,72
136,69,73
137,69,80
138,69,80
139,69,72
140,69,72
141,69,72
142,69,72
143,69,72
