Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,75
4,0,88
5,1,84
6,0,96
7,0,83
8,2,86
9,3,85
10,4,92
11,2,83
12,1,85
13,2,90
14,3,82
15,8,81
16,7,87
17,13,83
18,15,91
19,16,84
20,24,85
21,22,82
22,31,87
23,29,84
24,32,85
25,50,85
26,59,84
27,59,90
28,61,92
29,62,81
30,72,90
31,76,84
32,80,84
33,81,86
34,84,83
35,80,88
36,89,89
37,84,91
38,62,83
39,71,84
40,78,81
41,65,83
42,92,87
43,94,83
44,83,87
45,97,85
46,97,82
47,105,84
48,115,84
49,121,86
50,120,88
51,124,89
52,118,86
53,130,84
54,130,85
55,138,83
56,117,82
57,126,89
58,129,88
59,137,83
60,139,88
61,155,84
62,151,93
63,209,81
64,206,89
65,193,80
66,200,82
67,213,83
68,212,80
69,192,79
70,195,79
71,193,86
72,187,80
73,187,81
74,198,87
75,202,83
76,225,89
77,201,84
78,205,87
79,203,84
80,210,87
81,201,80
82,211,88
83,209,86
84,166,82
85,165,83
86,168,88
87,166,87
88,148,82
89,143,89
90,153,86
91,153,83
92,146,89
93,127,81
94,126,84
95,114,84
96,108,87
97,99,84
98,108,84
99,101,82
100,92,82
101,96,83
102,49,88
103,48,89
104,42,87
105,44,85
106,30,84
107,30,84
108,30,84
109,30,84
110,30,84
111,18,87
112,28,84
113,37,86
114,37,90
115,37,85
116,42,86
117,52,93
118,55,88
119,60,86
120,60,92
121,58,86
122,47,82
123,53,93
124,46,83
125,28,88
126,30,85
127,28,84
128,32,85
129,35,89
130,35,90
131,28,85
132,28,85
133,26,78
134,31,81
135,28,79
136,38,85
137,35,86
138,35,82
139,32,81
140,32,81
141,32,81
142,32,81
143,32,81
