Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,259.0
3,0.0,311.0
4,14.0,353.0
5,41.0,423.0
6,398.0,435.0
7,416.0,432.0
8,412.0,437.0
9,411.0,437.0
10,410.0,435.0
11,389.0,422.0
12,441.0,397.0
13,437.0,404.0
14,433.0,414.0
15,427.0,411.0
16,416.0,400.0
17,421.0,404.0
18,442.0,408.0
19,433.0,401.0
20,434.0,419.0
21,428.0,428.0
22,437.0,403.0
23,469.0,405.0
24,450.0,421.0
25,443.0,423.0
26,473.0,427.0
27,458.0,413.0
28,456.0,430.0
29,463.0,416.0
30,469.0,393.0
31,471.0,401.0
32,462.0,401.0
33,456.0,391.0
34,454.0,405.0
35,457.0,401.0
36,443.0,414.0
37,425.0,411.0
38,418.0,418.0
39,410.0,423.0
40,420.0,430.0
41,424.0,450.0
42,408.0,439.0
43,449.0,452.0
44,426.0,430.0
45,418.0,439.0
46,408.0,438.0
47,403.0,407.0
48,391.0,419.0
49,389.0,419.0
50,384.0,413.0
51,376.0,410.0
52,370.0,417.0
53,351.0,425.0
54,346.0,446.0
55,279.0,451.0
56,269.0,420.0
57,272.0,432.0
58,262.0,417.0
59,257.0,395.0
60,251.0,419.0
61,265.0,423.0
62,258.0,432.0
63,263.0,415.0
64,251.0,438.0
65,266.0,422.0
66,271.0,426.0
67,277.0,403.0
68,289.0,416.0
69,303.0,408.0
70,300.0,436.0
71,323.0,415.0
72,331.0,416.0
73,327.0,419.0
74,331.0,407.0
75,337.0,411.0
76,355.0,414.0
77,363.0,413.0
78,392.0,411.0
79,391.0,419.0
80,413.0,411.0
81,430.0,423.0
82,480.0,422.0
83,427.0,428.0
84,427.0,417.0
85,456.0,415.0
86,460.0,422.0
87,472.0,419.0
88,465.0,394.0
89,486.0,420.0
90,484.0,406.0
91,496.0,400.0
92,511.0,400.0
93,520.0,427.0
94,524.0,403.0
95,518.0,437.0
96,521.0,423.0
97,496.0,432.0
98,495.0,422.0
99,481.0,428.0
100,488.0,441.0
101,424.0,431.0
102,447.0,426.0
103,401.0,433.0
104,408.0,420.0
105,403.0,408.0
106,398.0,401.0
107,374.0,405.0
108,360.0,417.0
109,365.0,398.0
110,359.0,421.0
111,250.0,438.0
112,271.0,441.0
113,288.0,422.0
114,251.0,419.0
115,252.0,420.0
116,241.0,422.0
117,245.0,425.0
118,241.0,431.0
119,237.0,434.0
120,256.0,444.0
121,263.0,420.0
122,203.0,428.0
123,206.0,412.0
124,208.0,429.0
125,247.0,429.0
126,247.0,429.0
127,234.0,426.0
128,239.0,427.0
129,257.0,425.0
130,257.0,424.0
131,259.0,412.0
132,260.0,421.0
133,265.0,406.0
134,173.0,419.0
135,185.0,409.0
136,120.0,417.0
137,140.0,408.0
138,173.0,418.0
139,171.0,398.0
140,170.0,396.0
141,166.0,396.0
142,166.0,396.0
143,166.0,396.0
