Turn,Happiness,Load
0,72,58
1,72,58
2,153,50
3,148,55
4,148,55
5,154,71
6,154,71
7,147,74
8,147,74
9,147,74
10,145,76
11,145,76
12,145,76
13,143,74
14,143,74
15,141,69
16,140,70
17,140,70
18,138,72
19,136,71
20,129,71
21,129,72
22,129,72
23,129,72
24,129,72
25,129,73
26,130,70
27,130,70
28,130,70
29,123,70
30,122,68
31,129,78
32,116,68
33,127,71
34,110,71
35,105,71
36,112,70
37,112,70
38,92,75
39,92,75
40,81,76
41,80,77
42,80,71
43,80,71
44,83,79
45,77,74
46,54,75
47,66,70
48,66,70
49,70,78
50,49,67
51,57,67
52,57,67
53,45,70
54,29,72
55,29,77
56,29,77
57,29,77
58,29,77
59,29,77
60,28,73
61,28,73
62,28,76
63,28,76
64,24,75
65,21,76
66,24,77
67,17,78
68,17,78
69,17,78
70,22,79
71,36,78
72,34,80
73,34,80
74,33,83
75,35,83
76,34,75
77,28,76
78,39,80
79,36,77
80,39,81
81,39,81
82,63,74
83,68,76
84,73,69
85,73,69
86,76,69
87,58,74
88,66,79
89,64,77
90,73,77
91,79,81
92,63,75
93,74,78
94,74,78
95,74,78
96,74,78
97,74,78
98,74,78
99,74,78
100,84,78
101,84,78
102,89,79
103,89,79
104,92,80
105,91,85
106,82,78
107,85,78
108,85,78
109,93,82
110,93,82
111,98,76
112,99,76
113,97,78
114,99,81
115,95,85
116,88,81
117,97,83
118,104,86
119,87,83
120,95,81
121,87,79
122,85,87
123,81,76
124,89,80
125,93,77
126,102,75
127,88,76
128,94,70
129,87,74
130,83,75
131,90,71
132,90,71
133,98,76
134,96,72
135,96,73
136,102,75
137,102,75
138,102,75
139,102,75
140,102,75
141,102,75
142,102,75
143,102,75
