Turn,Happiness,Load
0,401.0,256.0
1,353.0,256.0
2,337.0,271.0
3,323.0,271.0
4,323.0,388.0
5,335.0,402.0
6,518.0,389.0
7,509.0,395.0
8,451.0,413.0
9,432.0,407.0
10,439.0,395.0
11,440.0,408.0
12,441.0,398.0
13,436.0,408.0
14,452.0,440.0
15,453.0,416.0
16,451.0,406.0
17,454.0,405.0
18,462.0,437.0
19,465.0,411.0
20,473.0,414.0
21,489.0,426.0
22,492.0,403.0
23,484.0,396.0
24,481.0,412.0
25,487.0,421.0
26,488.0,415.0
27,486.0,433.0
28,514.0,425.0
29,508.0,421.0
30,495.0,423.0
31,522.0,398.0
32,514.0,426.0
33,505.0,398.0
34,497.0,402.0
35,492.0,402.0
36,491.0,414.0
37,495.0,401.0
38,492.0,394.0
39,484.0,429.0
40,462.0,432.0
41,447.0,437.0
42,486.0,427.0
43,468.0,429.0
44,446.0,425.0
45,440.0,427.0
46,443.0,418.0
47,432.0,399.0
48,392.0,419.0
49,391.0,425.0
50,404.0,424.0
51,334.0,432.0
52,398.0,416.0
53,373.0,424.0
54,354.0,433.0
55,347.0,428.0
56,345.0,431.0
57,346.0,400.0
58,387.0,411.0
59,367.0,416.0
60,376.0,417.0
61,392.0,410.0
62,385.0,412.0
63,390.0,416.0
64,383.0,419.0
65,389.0,406.0
66,391.0,405.0
67,401.0,401.0
68,405.0,403.0
69,408.0,408.0
70,388.0,420.0
71,400.0,417.0
72,408.0,416.0
73,418.0,438.0
74,426.0,434.0
75,472.0,438.0
76,525.0,439.0
77,490.0,440.0
78,472.0,427.0
79,492.0,433.0
80,495.0,410.0
81,505.0,413.0
82,506.0,419.0
83,526.0,412.0
84,527.0,398.0
85,538.0,401.0
86,538.0,413.0
87,575.0,422.0
88,578.0,425.0
89,585.0,419.0
90,523.0,397.0
91,539.0,402.0
92,563.0,404.0
93,568.0,395.0
94,567.0,398.0
95,574.0,434.0
96,637.0,431.0
97,566.0,419.0
98,563.0,431.0
99,520.0,418.0
100,508.0,410.0
101,526.0,435.0
102,536.0,430.0
103,623.0,427.0
104,520.0,426.0
105,512.0,402.0
106,574.0,409.0
107,569.0,407.0
108,554.0,406.0
109,535.0,398.0
110,584.0,415.0
111,538.0,392.0
112,533.0,415.0
113,526.0,440.0
114,509.0,420.0
115,528.0,430.0
116,496.0,434.0
117,489.0,426.0
118,588.0,403.0
119,519.0,410.0
120,514.0,426.0
121,515.0,434.0
122,530.0,404.0
123,574.0,402.0
124,480.0,425.0
125,456.0,424.0
126,521.0,406.0
127,510.0,424.0
128,510.0,407.0
129,525.0,418.0
130,511.0,420.0
131,456.0,431.0
132,463.0,415.0
133,464.0,427.0
134,447.0,416.0
135,400.0,401.0
136,418.0,401.0
137,429.0,398.0
138,424.0,407.0
139,426.0,401.0
140,427.0,401.0
141,427.0,401.0
142,427.0,401.0
143,427.0,401.0
