Turn,Happiness,Load
0,0,66
1,0,66
2,0,73
3,0,75
4,0,73
5,226,83
6,217,80
7,316,81
8,287,84
9,277,83
10,270,84
11,249,80
12,315,81
13,300,82
14,277,83
15,269,85
16,245,83
17,249,82
18,332,81
19,353,80
20,324,83
21,312,83
22,303,79
23,307,80
24,343,81
25,319,81
26,307,80
27,295,81
28,312,86
29,333,85
30,318,86
31,309,90
32,319,84
33,327,80
34,328,81
35,303,87
36,305,87
37,302,87
38,337,84
39,316,82
40,348,77
41,335,83
42,277,86
43,287,85
44,287,87
45,228,82
46,225,83
47,212,82
48,183,81
49,162,82
50,157,79
51,107,80
52,100,81
53,98,82
54,100,83
55,82,83
56,78,84
57,50,83
58,57,82
59,36,85
60,48,82
61,44,83
62,48,81
63,17,83
64,21,78
65,20,82
66,16,84
67,14,84
68,21,84
69,10,81
70,9,84
71,9,84
72,10,85
73,13,83
74,7,88
75,16,86
76,5,85
77,10,84
78,15,82
79,4,85
80,3,83
81,21,85
82,10,81
83,10,82
84,1,88
85,0,88
86,6,88
87,11,89
88,11,89
89,19,93
90,9,89
91,32,87
92,22,85
93,1,85
94,1,87
95,12,85
96,22,84
97,24,81
98,10,84
99,0,83
100,1,85
101,13,89
102,13,84
103,12,88
104,0,87
105,3,81
106,5,84
107,12,86
108,12,86
109,5,80
110,8,80
111,21,79
112,11,82
113,10,87
114,24,83
115,3,83
116,11,80
117,21,81
118,34,83
119,13,91
120,37,90
121,39,83
122,23,85
123,29,83
124,22,87
125,44,86
126,10,86
127,34,88
128,31,82
129,39,87
130,33,85
131,23,82
132,11,77
133,13,79
134,16,76
135,0,82
136,35,87
137,37,88
138,35,87
139,14,80
140,0,75
141,0,75
142,0,73
143,0,73
