Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,269.0
3,4.0,306.0
4,33.0,392.0
5,45.0,428.0
6,372.0,430.0
7,361.0,426.0
8,462.0,421.0
9,464.0,411.0
10,457.0,410.0
11,434.0,411.0
12,407.0,426.0
13,427.0,419.0
14,439.0,424.0
15,446.0,407.0
16,433.0,403.0
17,428.0,408.0
18,420.0,429.0
19,437.0,429.0
20,441.0,426.0
21,448.0,419.0
22,450.0,419.0
23,463.0,409.0
24,448.0,408.0
25,454.0,436.0
26,519.0,431.0
27,483.0,413.0
28,450.0,415.0
29,461.0,363.0
30,460.0,397.0
31,467.0,396.0
32,467.0,414.0
33,468.0,420.0
34,454.0,412.0
35,465.0,409.0
36,460.0,415.0
37,449.0,432.0
38,444.0,430.0
39,432.0,428.0
40,461.0,411.0
41,452.0,425.0
42,457.0,413.0
43,412.0,426.0
44,413.0,417.0
45,426.0,407.0
46,433.0,406.0
47,373.0,394.0
48,351.0,399.0
49,354.0,407.0
50,352.0,414.0
51,366.0,398.0
52,310.0,414.0
53,319.0,414.0
54,288.0,433.0
55,267.0,431.0
56,247.0,417.0
57,241.0,422.0
58,265.0,413.0
59,250.0,410.0
60,259.0,420.0
61,263.0,424.0
62,253.0,411.0
63,243.0,396.0
64,266.0,399.0
65,273.0,379.0
66,260.0,395.0
67,270.0,405.0
68,277.0,419.0
69,297.0,393.0
70,297.0,392.0
71,283.0,416.0
72,301.0,406.0
73,375.0,403.0
74,369.0,412.0
75,373.0,405.0
76,380.0,416.0
77,402.0,396.0
78,386.0,414.0
79,411.0,414.0
80,419.0,406.0
81,425.0,417.0
82,419.0,433.0
83,510.0,412.0
84,506.0,402.0
85,503.0,401.0
86,487.0,411.0
87,482.0,425.0
88,491.0,409.0
89,491.0,407.0
90,497.0,402.0
91,466.0,410.0
92,469.0,418.0
93,477.0,448.0
94,496.0,436.0
95,473.0,441.0
96,487.0,415.0
97,422.0,417.0
98,439.0,398.0
99,400.0,408.0
100,393.0,403.0
101,389.0,403.0
102,386.0,393.0
103,335.0,413.0
104,354.0,398.0
105,328.0,409.0
106,272.0,399.0
107,281.0,394.0
108,252.0,418.0
109,272.0,425.0
110,242.0,427.0
111,256.0,441.0
112,277.0,397.0
113,240.0,425.0
114,249.0,430.0
115,263.0,427.0
116,276.0,399.0
117,265.0,399.0
118,247.0,389.0
119,203.0,420.0
120,218.0,406.0
121,211.0,421.0
122,226.0,413.0
123,245.0,431.0
124,175.0,416.0
125,181.0,411.0
126,226.0,393.0
127,134.0,421.0
128,153.0,419.0
129,162.0,449.0
130,176.0,435.0
131,192.0,425.0
132,209.0,411.0
133,166.0,408.0
134,177.0,409.0
135,190.0,406.0
136,205.0,422.0
137,228.0,422.0
138,243.0,419.0
139,272.0,377.0
140,152.0,325.0
141,104.0,325.0
142,104.0,253.0
143,94.0,253.0
