Turn,Happiness,Load
0,54,30
1,54,30
2,54,30
3,54,30
4,54,30
5,54,30
6,54,30
7,54,30
8,54,30
9,54,30
10,54,30
11,54,30
12,54,30
13,54,30
14,54,30
15,54,30
16,54,30
17,54,30
18,54,30
19,54,30
20,54,30
21,54,30
22,54,30
23,54,30
24,54,30
25,54,30
26,54,30
27,54,30
28,54,30
29,54,30
30,54,30
31,54,30
32,54,30
33,54,30
34,54,30
35,54,30
36,54,30
37,54,30
38,54,30
39,54,30
40,54,30
41,54,30
42,54,30
43,54,30
44,54,30
45,54,30
46,54,30
47,54,30
48,54,30
49,54,30
50,54,30
51,54,30
52,54,30
53,54,30
54,54,30
55,54,30
56,54,30
57,54,30
58,54,30
59,54,30
60,54,30
61,13,13
62,20,18
63,27,23
64,27,23
65,32,28
66,35,32
67,35,32
68,40,38
69,40,38
70,40,38
71,40,38
72,40,38
73,40,38
74,43,43
75,46,48
76,46,48
77,46,48
78,46,48
79,46,48
80,46,48
81,46,48
82,46,48
83,46,48
84,46,48
85,46,48
86,46,48
87,46,48
88,46,48
89,46,48
90,46,48
91,46,48
92,46,48
93,46,48
94,46,48
95,46,48
96,46,48
97,46,48
98,51,53
99,51,53
100,51,53
101,51,53
102,51,53
103,51,53
104,51,53
105,51,53
106,51,53
107,51,53
108,51,53
109,51,53
110,51,53
111,51,53
112,51,53
113,51,53
114,51,53
115,51,53
116,51,53
117,51,53
118,51,53
119,51,53
120,51,53
121,51,53
122,51,53
123,51,53
124,51,53
125,51,53
126,51,53
127,51,53
128,51,53
129,51,53
130,51,53
131,51,53
132,51,53
133,51,53
134,51,53
135,51,53
136,51,53
137,51,53
138,51,53
139,51,53
140,51,53
141,51,53
142,51,53
143,51,53
