Turn,Happiness,Load
0,0.0,241.0
1,0.0,241.0
2,0.0,241.0
3,0.0,289.0
4,5.0,357.0
5,28.0,394.0
6,193.0,416.0
7,444.0,418.0
8,447.0,385.0
9,444.0,408.0
10,450.0,381.0
11,444.0,392.0
12,445.0,373.0
13,448.0,387.0
14,439.0,383.0
15,444.0,394.0
16,456.0,398.0
17,461.0,410.0
18,447.0,403.0
19,473.0,404.0
20,470.0,402.0
21,475.0,411.0
22,487.0,422.0
23,482.0,418.0
24,487.0,410.0
25,497.0,421.0
26,490.0,429.0
27,477.0,410.0
28,512.0,409.0
29,500.0,410.0
30,513.0,417.0
31,519.0,408.0
32,506.0,402.0
33,519.0,424.0
34,500.0,416.0
35,515.0,422.0
36,519.0,408.0
37,510.0,395.0
38,491.0,408.0
39,487.0,386.0
40,479.0,376.0
41,438.0,391.0
42,413.0,406.0
43,469.0,430.0
44,441.0,412.0
45,452.0,392.0
46,410.0,402.0
47,411.0,404.0
48,409.0,401.0
49,382.0,407.0
50,372.0,418.0
51,372.0,415.0
52,368.0,416.0
53,356.0,419.0
54,357.0,399.0
55,361.0,379.0
56,363.0,385.0
57,367.0,389.0
58,367.0,375.0
59,342.0,397.0
60,340.0,388.0
61,363.0,391.0
62,348.0,399.0
63,336.0,387.0
64,402.0,401.0
65,389.0,373.0
66,384.0,376.0
67,387.0,399.0
68,399.0,400.0
69,427.0,377.0
70,454.0,403.0
71,467.0,386.0
72,435.0,392.0
73,455.0,406.0
74,460.0,393.0
75,454.0,394.0
76,454.0,394.0
77,473.0,397.0
78,537.0,409.0
79,556.0,388.0
80,523.0,406.0
81,541.0,415.0
82,540.0,415.0
83,538.0,423.0
84,549.0,402.0
85,564.0,387.0
86,556.0,394.0
87,561.0,393.0
88,562.0,402.0
89,583.0,407.0
90,584.0,405.0
91,597.0,383.0
92,566.0,391.0
93,566.0,410.0
94,593.0,375.0
95,559.0,396.0
96,535.0,386.0
97,555.0,389.0
98,577.0,395.0
99,569.0,372.0
100,557.0,395.0
101,566.0,383.0
102,615.0,390.0
103,598.0,399.0
104,591.0,392.0
105,582.0,389.0
106,563.0,397.0
107,562.0,412.0
108,579.0,398.0
109,494.0,403.0
110,506.0,428.0
111,519.0,409.0
112,592.0,399.0
113,567.0,383.0
114,474.0,390.0
115,463.0,388.0
116,460.0,399.0
117,460.0,407.0
118,463.0,406.0
119,467.0,414.0
120,447.0,424.0
121,461.0,411.0
122,576.0,401.0
123,517.0,417.0
124,512.0,399.0
125,512.0,374.0
126,458.0,389.0
127,464.0,384.0
128,457.0,390.0
129,447.0,399.0
130,466.0,397.0
131,477.0,412.0
132,489.0,378.0
133,484.0,396.0
134,463.0,406.0
135,480.0,419.0
136,440.0,401.0
137,451.0,424.0
138,440.0,416.0
139,495.0,370.0
140,520.0,306.0
141,445.0,306.0
142,445.0,306.0
143,445.0,306.0
