Turn,Happiness,Load
0,11.0,236.0
1,11.0,236.0
2,11.0,249.0
3,22.0,261.0
4,27.0,305.0
5,30.0,398.0
6,329.0,418.0
7,395.0,435.0
8,380.0,431.0
9,389.0,408.0
10,420.0,407.0
11,436.0,409.0
12,434.0,425.0
13,428.0,421.0
14,414.0,393.0
15,430.0,390.0
16,429.0,399.0
17,438.0,391.0
18,441.0,402.0
19,433.0,387.0
20,446.0,391.0
21,448.0,388.0
22,453.0,393.0
23,464.0,403.0
24,471.0,414.0
25,490.0,421.0
26,488.0,417.0
27,491.0,426.0
28,497.0,397.0
29,528.0,396.0
30,508.0,414.0
31,503.0,408.0
32,507.0,408.0
33,502.0,418.0
34,512.0,407.0
35,506.0,424.0
36,489.0,410.0
37,495.0,421.0
38,475.0,416.0
39,438.0,404.0
40,430.0,406.0
41,429.0,407.0
42,426.0,393.0
43,405.0,404.0
44,394.0,410.0
45,388.0,379.0
46,351.0,412.0
47,347.0,404.0
48,337.0,416.0
49,331.0,414.0
50,343.0,417.0
51,324.0,424.0
52,325.0,417.0
53,325.0,427.0
54,325.0,430.0
55,343.0,399.0
56,277.0,425.0
57,273.0,418.0
58,286.0,408.0
59,269.0,423.0
60,272.0,419.0
61,261.0,417.0
62,260.0,403.0
63,270.0,395.0
64,280.0,397.0
65,292.0,398.0
66,305.0,400.0
67,323.0,400.0
68,331.0,425.0
69,314.0,417.0
70,336.0,411.0
71,344.0,400.0
72,345.0,421.0
73,354.0,419.0
74,370.0,399.0
75,371.0,397.0
76,384.0,397.0
77,393.0,400.0
78,405.0,409.0
79,415.0,403.0
80,418.0,402.0
81,452.0,402.0
82,452.0,403.0
83,450.0,411.0
84,451.0,405.0
85,469.0,416.0
86,491.0,420.0
87,488.0,400.0
88,442.0,413.0
89,458.0,401.0
90,448.0,409.0
91,448.0,410.0
92,467.0,418.0
93,470.0,426.0
94,468.0,416.0
95,464.0,427.0
96,470.0,432.0
97,461.0,441.0
98,474.0,424.0
99,463.0,413.0
100,463.0,416.0
101,446.0,410.0
102,434.0,422.0
103,429.0,417.0
104,427.0,420.0
105,439.0,410.0
106,430.0,409.0
107,421.0,413.0
108,450.0,410.0
109,436.0,410.0
110,433.0,408.0
111,436.0,426.0
112,432.0,412.0
113,431.0,407.0
114,407.0,400.0
115,420.0,414.0
116,412.0,416.0
117,423.0,413.0
118,427.0,421.0
119,449.0,401.0
120,419.0,403.0
121,410.0,399.0
122,398.0,388.0
123,184.0,407.0
124,190.0,415.0
125,209.0,413.0
126,219.0,423.0
127,248.0,414.0
128,250.0,412.0
129,258.0,418.0
130,255.0,409.0
131,261.0,408.0
132,281.0,422.0
133,301.0,405.0
134,320.0,412.0
135,318.0,377.0
136,176.0,385.0
137,203.0,392.0
138,209.0,393.0
139,217.0,389.0
140,212.0,389.0
141,212.0,389.0
142,212.0,389.0
143,212.0,389.0
