Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,237.0
3,0.0,284.0
4,11.0,358.0
5,39.0,408.0
6,311.0,416.0
7,427.0,399.0
8,442.0,406.0
9,429.0,413.0
10,417.0,426.0
11,416.0,420.0
12,458.0,422.0
13,451.0,432.0
14,446.0,414.0
15,449.0,409.0
16,451.0,416.0
17,463.0,394.0
18,458.0,369.0
19,460.0,365.0
20,474.0,365.0
21,474.0,373.0
22,473.0,380.0
23,479.0,389.0
24,489.0,405.0
25,490.0,404.0
26,491.0,372.0
27,501.0,394.0
28,501.0,417.0
29,489.0,404.0
30,502.0,415.0
31,501.0,424.0
32,498.0,388.0
33,508.0,399.0
34,517.0,403.0
35,519.0,388.0
36,485.0,359.0
37,493.0,379.0
38,503.0,376.0
39,473.0,390.0
40,476.0,394.0
41,462.0,408.0
42,451.0,384.0
43,447.0,391.0
44,452.0,389.0
45,426.0,422.0
46,412.0,415.0
47,407.0,416.0
48,393.0,407.0
49,387.0,406.0
50,431.0,378.0
51,413.0,419.0
52,408.0,405.0
53,392.0,410.0
54,392.0,411.0
55,375.0,414.0
56,376.0,406.0
57,385.0,377.0
58,338.0,380.0
59,338.0,367.0
60,382.0,403.0
61,385.0,399.0
62,387.0,402.0
63,394.0,402.0
64,411.0,393.0
65,395.0,403.0
66,399.0,409.0
67,399.0,376.0
68,401.0,392.0
69,402.0,393.0
70,423.0,419.0
71,426.0,408.0
72,427.0,415.0
73,433.0,403.0
74,488.0,384.0
75,446.0,390.0
76,454.0,385.0
77,458.0,393.0
78,467.0,398.0
79,473.0,406.0
80,483.0,411.0
81,505.0,397.0
82,504.0,406.0
83,509.0,403.0
84,504.0,376.0
85,541.0,383.0
86,526.0,397.0
87,525.0,391.0
88,559.0,410.0
89,582.0,408.0
90,529.0,412.0
91,513.0,385.0
92,546.0,389.0
93,518.0,389.0
94,530.0,393.0
95,530.0,404.0
96,517.0,381.0
97,570.0,406.0
98,592.0,399.0
99,586.0,409.0
100,624.0,390.0
101,560.0,388.0
102,621.0,394.0
103,614.0,386.0
104,582.0,397.0
105,599.0,385.0
106,531.0,397.0
107,523.0,407.0
108,517.0,401.0
109,511.0,418.0
110,569.0,427.0
111,604.0,413.0
112,616.0,406.0
113,509.0,407.0
114,517.0,400.0
115,512.0,404.0
116,532.0,401.0
117,512.0,410.0
118,513.0,400.0
119,517.0,394.0
120,568.0,405.0
121,474.0,407.0
122,474.0,406.0
123,461.0,386.0
124,535.0,410.0
125,531.0,412.0
126,537.0,388.0
127,540.0,378.0
128,577.0,394.0
129,540.0,368.0
130,504.0,375.0
131,519.0,370.0
132,484.0,373.0
133,416.0,396.0
134,407.0,400.0
135,416.0,407.0
136,420.0,399.0
137,426.0,400.0
138,423.0,388.0
139,529.0,366.0
140,511.0,366.0
141,511.0,366.0
142,511.0,237.0
143,507.0,237.0
