Turn,Happiness,Load
0,472.0,139.0
1,472.0,139.0
2,472.0,139.0
3,472.0,139.0
4,472.0,139.0
5,472.0,226.0
6,445.0,214.0
7,449.0,210.0
8,453.0,212.0
9,443.0,212.0
10,443.0,212.0
11,443.0,212.0
12,443.0,212.0
13,443.0,212.0
14,443.0,212.0
15,443.0,212.0
16,443.0,212.0
17,443.0,212.0
18,443.0,212.0
19,443.0,212.0
20,443.0,212.0
21,443.0,212.0
22,443.0,212.0
23,443.0,212.0
24,443.0,212.0
25,443.0,212.0
26,443.0,212.0
27,443.0,212.0
28,443.0,212.0
29,443.0,212.0
30,443.0,212.0
31,443.0,212.0
32,443.0,212.0
33,443.0,212.0
34,443.0,212.0
35,443.0,212.0
36,443.0,212.0
37,443.0,212.0
38,443.0,212.0
39,443.0,212.0
40,443.0,212.0
41,443.0,212.0
42,443.0,212.0
43,443.0,212.0
44,443.0,212.0
45,443.0,212.0
46,443.0,212.0
47,443.0,212.0
48,443.0,212.0
49,443.0,212.0
50,443.0,213.0
51,376.0,213.0
52,376.0,213.0
53,376.0,217.0
54,362.0,217.0
55,362.0,217.0
56,362.0,216.0
57,356.0,226.0
58,385.0,224.0
59,342.0,224.0
60,342.0,224.0
61,342.0,224.0
62,342.0,224.0
63,342.0,224.0
64,342.0,224.0
65,342.0,224.0
66,342.0,224.0
67,342.0,224.0
68,342.0,224.0
69,342.0,224.0
70,342.0,224.0
71,342.0,224.0
72,342.0,224.0
73,342.0,224.0
74,342.0,224.0
75,342.0,224.0
76,342.0,224.0
77,342.0,224.0
78,342.0,224.0
79,342.0,224.0
80,342.0,224.0
81,342.0,224.0
82,342.0,224.0
83,342.0,224.0
84,342.0,224.0
85,342.0,224.0
86,342.0,224.0
87,342.0,224.0
88,342.0,224.0
89,342.0,224.0
90,342.0,224.0
91,342.0,224.0
92,342.0,224.0
93,342.0,224.0
94,342.0,224.0
95,342.0,224.0
96,342.0,224.0
97,342.0,224.0
98,342.0,224.0
99,342.0,224.0
100,342.0,224.0
101,342.0,224.0
102,342.0,224.0
103,342.0,224.0
104,342.0,224.0
105,342.0,224.0
106,342.0,224.0
107,342.0,224.0
108,342.0,224.0
109,342.0,224.0
110,342.0,224.0
111,342.0,224.0
112,342.0,224.0
113,342.0,224.0
114,342.0,224.0
115,342.0,224.0
116,342.0,224.0
117,342.0,224.0
118,342.0,224.0
119,342.0,224.0
120,342.0,224.0
121,342.0,224.0
122,342.0,224.0
123,342.0,224.0
124,342.0,224.0
125,342.0,224.0
126,342.0,224.0
127,342.0,224.0
128,342.0,224.0
129,342.0,224.0
130,342.0,224.0
131,342.0,224.0
132,342.0,224.0
133,342.0,224.0
134,342.0,224.0
135,342.0,224.0
136,342.0,224.0
137,342.0,224.0
138,342.0,224.0
139,342.0,224.0
140,342.0,224.0
141,342.0,224.0
142,342.0,224.0
143,342.0,224.0
