Turn,Happiness,Load
0,80,56
1,80,56
2,80,56
3,80,56
4,80,56
5,78,71
6,78,71
7,85,77
8,78,75
9,148,82
10,118,75
11,116,76
12,149,75
13,138,75
14,131,75
15,132,77
16,132,77
17,129,82
18,124,79
19,124,77
20,124,77
21,124,77
22,115,77
23,102,78
24,100,80
25,109,76
26,122,81
27,116,78
28,116,78
29,108,77
30,110,77
31,103,77
32,117,82
33,112,77
34,107,77
35,74,75
36,79,82
37,67,76
38,68,77
39,72,81
40,56,76
41,60,77
42,46,78
43,46,75
44,46,75
45,46,75
46,46,75
47,31,76
48,25,79
49,21,90
50,18,86
51,27,76
52,22,76
53,26,79
54,18,78
55,10,79
56,10,86
57,6,84
58,7,84
59,2,92
60,4,92
61,5,86
62,0,80
63,1,81
64,1,75
65,0,85
66,0,85
67,1,85
68,1,88
69,1,85
70,1,93
71,0,75
72,0,84
73,1,78
74,2,85
75,0,84
76,0,84
77,7,81
78,11,87
79,12,88
80,31,80
81,30,87
82,26,81
83,34,89
84,37,80
85,31,83
86,36,76
87,39,77
88,35,79
89,37,76
90,37,76
91,46,77
92,56,78
93,56,78
94,55,79
95,53,78
96,59,77
97,62,76
98,62,76
99,62,76
100,63,78
101,63,78
102,72,75
103,77,76
104,77,76
105,81,83
106,80,76
107,80,82
108,77,82
109,77,82
110,77,82
111,77,82
112,77,82
113,77,82
114,77,82
115,74,79
116,68,77
117,70,80
118,65,77
119,66,79
120,57,81
121,49,81
122,53,83
123,51,79
124,44,79
125,45,85
126,36,85
127,26,84
128,23,79
129,23,79
130,23,79
131,26,79
132,26,79
133,26,79
134,18,77
135,18,77
136,19,82
137,24,81
138,24,81
139,24,81
140,24,81
141,24,81
142,24,81
143,24,81
