Turn,Happiness,Load
0,413.0,152.0
1,413.0,152.0
2,413.0,152.0
3,413.0,152.0
4,413.0,152.0
5,413.0,152.0
6,413.0,152.0
7,413.0,152.0
8,413.0,152.0
9,413.0,152.0
10,413.0,152.0
11,413.0,152.0
12,413.0,152.0
13,413.0,152.0
14,413.0,152.0
15,413.0,152.0
16,413.0,152.0
17,413.0,152.0
18,413.0,152.0
19,413.0,152.0
20,413.0,152.0
21,413.0,152.0
22,413.0,152.0
23,413.0,152.0
24,413.0,152.0
25,413.0,152.0
26,413.0,152.0
27,413.0,152.0
28,413.0,152.0
29,413.0,152.0
30,413.0,152.0
31,413.0,152.0
32,413.0,152.0
33,413.0,152.0
34,413.0,152.0
35,413.0,152.0
36,413.0,152.0
37,413.0,152.0
38,413.0,152.0
39,413.0,152.0
40,413.0,152.0
41,413.0,152.0
42,413.0,152.0
43,413.0,152.0
44,413.0,152.0
45,413.0,152.0
46,413.0,152.0
47,413.0,152.0
48,413.0,152.0
49,413.0,152.0
50,413.0,234.0
51,401.0,234.0
52,401.0,234.0
53,401.0,234.0
54,401.0,234.0
55,401.0,234.0
56,401.0,234.0
57,401.0,234.0
58,401.0,234.0
59,401.0,234.0
60,401.0,234.0
61,401.0,234.0
62,401.0,234.0
63,401.0,234.0
64,401.0,234.0
65,401.0,234.0
66,401.0,234.0
67,401.0,234.0
68,401.0,234.0
69,401.0,234.0
70,401.0,234.0
71,401.0,234.0
72,401.0,234.0
73,401.0,234.0
74,401.0,234.0
75,401.0,234.0
76,401.0,234.0
77,401.0,234.0
78,401.0,234.0
79,401.0,234.0
80,401.0,234.0
81,401.0,234.0
82,401.0,234.0
83,401.0,234.0
84,401.0,234.0
85,401.0,234.0
86,401.0,234.0
87,401.0,234.0
88,401.0,234.0
89,401.0,234.0
90,401.0,234.0
91,401.0,234.0
92,401.0,234.0
93,401.0,234.0
94,401.0,234.0
95,401.0,234.0
96,401.0,234.0
97,401.0,234.0
98,401.0,234.0
99,401.0,234.0
100,401.0,234.0
101,401.0,234.0
102,401.0,234.0
103,401.0,234.0
104,401.0,234.0
105,401.0,234.0
106,401.0,234.0
107,401.0,234.0
108,401.0,234.0
109,401.0,234.0
110,401.0,234.0
111,401.0,234.0
112,401.0,234.0
113,401.0,234.0
114,401.0,234.0
115,401.0,234.0
116,401.0,234.0
117,401.0,234.0
118,401.0,234.0
119,401.0,234.0
120,401.0,234.0
121,401.0,234.0
122,401.0,234.0
123,401.0,234.0
124,401.0,234.0
125,401.0,234.0
126,401.0,234.0
127,401.0,234.0
128,401.0,234.0
129,401.0,234.0
130,401.0,234.0
131,401.0,234.0
132,401.0,234.0
133,401.0,234.0
134,401.0,234.0
135,401.0,234.0
136,401.0,234.0
137,401.0,234.0
138,401.0,234.0
139,401.0,234.0
140,401.0,234.0
141,401.0,234.0
142,401.0,234.0
143,401.0,234.0
