Turn,Happiness,Load
0,87,43
1,87,43
2,88,50
3,88,50
4,88,60
5,90,68
6,83,69
7,83,79
8,37,77
9,11,79
10,10,80
11,8,85
12,6,80
13,4,82
14,4,82
15,1,83
16,0,82
17,0,79
18,0,75
19,0,79
20,0,81
21,0,81
22,0,76
23,0,77
24,0,77
25,0,79
26,0,78
27,0,84
28,0,89
29,0,85
30,0,88
31,0,81
32,0,82
33,0,93
34,0,79
35,0,84
36,0,75
37,0,75
38,0,77
39,0,78
40,0,78
41,1,78
42,1,80
43,2,78
44,0,75
45,0,82
46,1,81
47,1,78
48,4,83
49,3,81
50,5,77
51,5,77
52,8,82
53,9,85
54,5,78
55,7,83
56,13,86
57,11,81
58,11,81
59,14,78
60,13,79
61,13,79
62,17,79
63,22,83
64,25,83
65,29,80
66,30,79
67,33,76
68,31,77
69,35,81
70,41,81
71,41,81
72,52,83
73,58,88
74,70,81
75,75,83
76,79,88
77,92,90
78,94,83
79,90,82
80,90,81
81,96,77
82,96,83
83,96,83
84,118,88
85,106,79
86,120,80
87,114,82
88,66,76
89,85,86
90,90,81
91,131,81
92,119,80
93,123,83
94,123,83
95,123,83
96,123,83
97,123,83
98,123,83
99,123,83
100,107,87
101,101,84
102,103,85
103,96,83
104,96,78
105,96,78
106,49,78
107,49,78
108,60,85
109,60,85
110,23,79
111,21,80
112,31,83
113,27,81
114,27,81
115,29,92
116,30,83
117,43,83
118,52,81
119,52,77
120,64,78
121,76,79
122,87,81
123,4,78
124,3,76
125,2,77
126,2,77
127,0,78
128,0,79
129,0,79
130,0,79
131,2,78
132,3,80
133,3,80
134,10,81
135,10,81
136,10,78
137,36,86
138,32,80
139,32,86
140,32,86
141,32,86
142,32,86
143,32,86
