Turn,Happiness,Load
0,0,67
1,0,59
2,0,59
3,0,75
4,0,70
5,9,79
6,169,78
7,169,80
8,164,86
9,162,83
10,160,83
11,160,80
12,166,80
13,162,81
14,161,82
15,161,79
16,152,79
17,154,77
18,154,79
19,152,81
20,160,80
21,149,81
22,143,83
23,150,79
24,139,82
25,143,83
26,151,80
27,153,82
28,143,81
29,152,83
30,147,86
31,140,86
32,138,86
33,142,91
34,110,78
35,108,78
36,108,78
37,83,78
38,80,82
39,71,80
40,71,79
41,63,84
42,58,82
43,55,87
44,51,92
45,42,84
46,42,91
47,35,86
48,34,84
49,25,84
50,29,80
51,29,87
52,31,94
53,15,77
54,12,78
55,6,78
56,10,81
57,2,79
58,4,80
59,5,79
60,11,82
61,9,83
62,9,80
63,5,79
64,4,82
65,7,91
66,7,91
67,7,91
68,7,91
69,17,78
70,6,79
71,4,78
72,11,80
73,6,79
74,11,83
75,20,82
76,27,82
77,5,78
78,5,85
79,14,80
80,14,83
81,29,87
82,39,84
83,31,80
84,29,81
85,39,82
86,44,81
87,44,81
88,60,79
89,61,83
90,36,79
91,39,79
92,41,79
93,54,78
94,56,77
95,51,79
96,55,80
97,56,79
98,46,82
99,53,81
100,53,81
101,51,80
102,63,82
103,57,84
104,60,81
105,66,85
106,69,81
107,65,82
108,54,82
109,48,80
110,57,77
111,62,82
112,42,81
113,42,82
114,40,77
115,43,79
116,45,83
117,49,83
118,57,87
119,49,76
120,49,77
121,75,79
122,62,84
123,75,80
124,64,81
125,67,81
126,55,77
127,59,78
128,55,78
129,47,81
130,42,81
131,52,84
132,50,78
133,49,78
134,42,79
135,41,78
136,40,81
137,27,76
138,44,77
139,47,77
140,52,75
141,44,58
142,19,39
143,16,39
