Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,75
4,0,70
5,10,80
6,22,91
7,19,84
8,13,91
9,12,87
10,11,82
11,10,84
12,7,91
13,5,84
14,3,77
15,1,76
16,0,78
17,0,77
18,0,78
19,0,82
20,0,85
21,0,82
22,0,85
23,0,88
24,0,94
25,0,86
26,0,81
27,0,87
28,0,86
29,0,91
30,0,87
31,0,86
32,0,88
33,0,84
34,0,92
35,0,85
36,0,93
37,0,90
38,0,82
39,0,89
40,0,90
41,1,84
42,1,91
43,2,88
44,2,84
45,0,82
46,0,84
47,0,87
48,4,82
49,4,84
50,4,85
51,3,86
52,4,83
53,6,80
54,8,82
55,11,92
56,10,86
57,11,93
58,16,89
59,23,86
60,8,94
61,10,80
62,19,83
63,23,84
64,31,93
65,33,82
66,39,82
67,13,79
68,26,89
69,26,83
70,43,86
71,32,83
72,36,88
73,52,85
74,37,82
75,35,86
76,44,84
77,78,84
78,65,83
79,69,85
80,123,84
81,130,95
82,138,89
83,128,85
84,128,85
85,128,85
86,138,93
87,142,85
88,159,84
89,129,81
90,128,88
91,148,80
92,118,83
93,104,83
94,107,85
95,98,83
96,98,83
97,103,85
98,99,80
99,105,81
100,93,82
101,100,84
102,93,85
103,100,86
104,106,82
105,104,85
106,91,80
107,97,81
108,100,85
109,100,85
110,101,82
111,109,92
112,98,81
113,45,84
114,57,88
115,57,88
116,57,88
117,10,77
118,26,83
119,38,90
120,11,87
121,22,85
122,22,85
123,21,81
124,17,82
125,35,86
126,44,87
127,8,81
128,0,86
129,1,83
130,8,82
131,22,84
132,10,85
133,10,85
134,12,86
135,29,87
136,40,85
137,47,88
138,23,85
139,25,83
140,25,83
141,25,83
142,25,83
143,25,83
