Turn,Happiness,Load
0,0.0,242.0
1,0.0,242.0
2,0.0,257.0
3,4.0,295.0
4,16.0,348.0
5,28.0,382.0
6,111.0,407.0
7,284.0,412.0
8,397.0,416.0
9,395.0,419.0
10,385.0,417.0
11,382.0,398.0
12,397.0,405.0
13,405.0,411.0
14,415.0,408.0
15,423.0,420.0
16,420.0,417.0
17,425.0,420.0
18,423.0,421.0
19,423.0,420.0
20,432.0,433.0
21,441.0,425.0
22,445.0,421.0
23,468.0,425.0
24,465.0,429.0
25,464.0,442.0
26,461.0,415.0
27,468.0,432.0
28,483.0,420.0
29,480.0,436.0
30,489.0,436.0
31,495.0,431.0
32,575.0,427.0
33,558.0,391.0
34,593.0,398.0
35,568.0,422.0
36,550.0,413.0
37,546.0,401.0
38,561.0,415.0
39,540.0,426.0
40,517.0,443.0
41,506.0,400.0
42,517.0,412.0
43,487.0,387.0
44,531.0,367.0
45,524.0,369.0
46,505.0,390.0
47,507.0,395.0
48,433.0,377.0
49,433.0,374.0
50,354.0,392.0
51,342.0,398.0
52,327.0,395.0
53,325.0,406.0
54,332.0,412.0
55,345.0,386.0
56,344.0,397.0
57,347.0,401.0
58,334.0,420.0
59,317.0,423.0
60,331.0,418.0
61,328.0,419.0
62,327.0,421.0
63,346.0,416.0
64,339.0,401.0
65,339.0,405.0
66,346.0,423.0
67,338.0,439.0
68,341.0,411.0
69,378.0,407.0
70,387.0,393.0
71,417.0,388.0
72,428.0,403.0
73,414.0,397.0
74,438.0,410.0
75,470.0,398.0
76,466.0,410.0
77,449.0,426.0
78,458.0,401.0
79,516.0,431.0
80,521.0,397.0
81,522.0,419.0
82,514.0,406.0
83,487.0,413.0
84,510.0,416.0
85,513.0,423.0
86,509.0,449.0
87,500.0,414.0
88,518.0,424.0
89,513.0,426.0
90,516.0,424.0
91,520.0,421.0
92,536.0,438.0
93,558.0,426.0
94,551.0,405.0
95,555.0,397.0
96,523.0,416.0
97,531.0,402.0
98,505.0,409.0
99,504.0,406.0
100,453.0,406.0
101,468.0,426.0
102,477.0,396.0
103,445.0,396.0
104,433.0,405.0
105,421.0,400.0
106,436.0,409.0
107,379.0,405.0
108,373.0,403.0
109,367.0,395.0
110,374.0,411.0
111,385.0,417.0
112,409.0,406.0
113,362.0,401.0
114,342.0,411.0
115,357.0,420.0
116,362.0,421.0
117,346.0,418.0
118,350.0,395.0
119,288.0,403.0
120,326.0,421.0
121,343.0,421.0
122,342.0,430.0
123,356.0,414.0
124,327.0,429.0
125,278.0,402.0
126,294.0,367.0
127,242.0,374.0
128,246.0,369.0
129,232.0,379.0
130,223.0,405.0
131,228.0,412.0
132,276.0,413.0
133,283.0,397.0
134,220.0,393.0
135,218.0,396.0
136,237.0,368.0
137,204.0,383.0
138,217.0,371.0
139,214.0,360.0
140,202.0,313.0
141,126.0,270.0
142,68.0,242.0
143,35.0,242.0
