Turn,Happiness,Load
0,408.0,236.0
1,408.0,236.0
2,408.0,236.0
3,408.0,236.0
4,408.0,236.0
5,408.0,266.0
6,405.0,323.0
7,399.0,342.0
8,404.0,382.0
9,475.0,361.0
10,440.0,356.0
11,439.0,375.0
12,423.0,363.0
13,439.0,378.0
14,450.0,403.0
15,450.0,392.0
16,452.0,357.0
17,466.0,352.0
18,469.0,359.0
19,481.0,362.0
20,481.0,371.0
21,482.0,393.0
22,494.0,381.0
23,482.0,388.0
24,483.0,367.0
25,499.0,370.0
26,505.0,377.0
27,510.0,378.0
28,505.0,380.0
29,505.0,404.0
30,501.0,379.0
31,514.0,367.0
32,513.0,400.0
33,492.0,401.0
34,467.0,361.0
35,518.0,373.0
36,519.0,370.0
37,500.0,372.0
38,505.0,375.0
39,501.0,396.0
40,479.0,406.0
41,452.0,403.0
42,450.0,411.0
43,455.0,410.0
44,451.0,359.0
45,400.0,362.0
46,398.0,373.0
47,391.0,372.0
48,400.0,387.0
49,390.0,396.0
50,394.0,363.0
51,395.0,345.0
52,373.0,367.0
53,332.0,373.0
54,336.0,373.0
55,327.0,364.0
56,387.0,410.0
57,375.0,401.0
58,369.0,402.0
59,380.0,365.0
60,370.0,368.0
61,372.0,355.0
62,374.0,362.0
63,363.0,368.0
64,361.0,401.0
65,383.0,396.0
66,384.0,399.0
67,384.0,392.0
68,381.0,388.0
69,411.0,396.0
70,405.0,401.0
71,441.0,377.0
72,476.0,383.0
73,475.0,348.0
74,551.0,368.0
75,536.0,387.0
76,494.0,408.0
77,489.0,401.0
78,493.0,405.0
79,516.0,400.0
80,518.0,400.0
81,515.0,404.0
82,516.0,393.0
83,535.0,394.0
84,529.0,394.0
85,529.0,330.0
86,552.0,354.0
87,563.0,368.0
88,578.0,377.0
89,564.0,367.0
90,581.0,381.0
91,594.0,377.0
92,581.0,386.0
93,586.0,369.0
94,622.0,375.0
95,570.0,352.0
96,534.0,364.0
97,542.0,386.0
98,529.0,389.0
99,527.0,395.0
100,516.0,397.0
101,502.0,350.0
102,498.0,350.0
103,498.0,350.0
104,498.0,358.0
105,502.0,361.0
106,491.0,383.0
107,481.0,386.0
108,473.0,400.0
109,486.0,407.0
110,487.0,407.0
111,479.0,400.0
112,474.0,396.0
113,492.0,396.0
114,492.0,325.0
115,444.0,336.0
116,447.0,367.0
117,442.0,388.0
118,442.0,406.0
119,436.0,374.0
120,468.0,383.0
121,422.0,397.0
122,439.0,353.0
123,492.0,345.0
124,459.0,372.0
125,471.0,367.0
126,452.0,374.0
127,456.0,378.0
128,446.0,382.0
129,435.0,398.0
130,432.0,408.0
131,429.0,412.0
132,498.0,413.0
133,495.0,400.0
134,541.0,385.0
135,457.0,392.0
136,469.0,398.0
137,460.0,362.0
138,524.0,388.0
139,440.0,402.0
140,448.0,398.0
141,448.0,398.0
142,448.0,398.0
143,448.0,398.0
