Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,264.0
3,0.0,305.0
4,15.0,393.0
5,47.0,420.0
6,432.0,413.0
7,536.0,436.0
8,521.0,442.0
9,516.0,409.0
10,529.0,418.0
11,519.0,419.0
12,550.0,428.0
13,530.0,408.0
14,520.0,424.0
15,533.0,426.0
16,535.0,424.0
17,547.0,406.0
18,588.0,421.0
19,588.0,407.0
20,580.0,405.0
21,576.0,424.0
22,568.0,417.0
23,551.0,431.0
24,558.0,419.0
25,585.0,430.0
26,562.0,423.0
27,570.0,411.0
28,616.0,419.0
29,594.0,438.0
30,572.0,416.0
31,564.0,420.0
32,549.0,395.0
33,605.0,397.0
34,583.0,414.0
35,587.0,415.0
36,581.0,446.0
37,552.0,430.0
38,543.0,432.0
39,515.0,419.0
40,504.0,415.0
41,520.0,402.0
42,506.0,421.0
43,471.0,430.0
44,460.0,431.0
45,447.0,407.0
46,436.0,408.0
47,415.0,396.0
48,442.0,406.0
49,421.0,419.0
50,398.0,425.0
51,384.0,391.0
52,325.0,416.0
53,336.0,428.0
54,322.0,436.0
55,299.0,409.0
56,356.0,420.0
57,348.0,418.0
58,330.0,424.0
59,320.0,416.0
60,313.0,436.0
61,314.0,422.0
62,335.0,423.0
63,360.0,382.0
64,370.0,424.0
65,392.0,402.0
66,391.0,427.0
67,402.0,408.0
68,386.0,418.0
69,414.0,409.0
70,434.0,416.0
71,409.0,419.0
72,419.0,413.0
73,465.0,409.0
74,477.0,420.0
75,483.0,406.0
76,488.0,417.0
77,493.0,395.0
78,519.0,429.0
79,528.0,426.0
80,522.0,417.0
81,555.0,412.0
82,548.0,418.0
83,561.0,398.0
84,528.0,413.0
85,521.0,407.0
86,529.0,412.0
87,528.0,395.0
88,539.0,400.0
89,542.0,403.0
90,519.0,385.0
91,504.0,405.0
92,502.0,387.0
93,536.0,412.0
94,551.0,402.0
95,551.0,414.0
96,533.0,415.0
97,510.0,407.0
98,511.0,384.0
99,511.0,392.0
100,468.0,422.0
101,471.0,432.0
102,463.0,423.0
103,450.0,438.0
104,469.0,424.0
105,396.0,432.0
106,436.0,419.0
107,432.0,429.0
108,420.0,421.0
109,396.0,420.0
110,371.0,415.0
111,352.0,430.0
112,343.0,423.0
113,331.0,398.0
114,335.0,392.0
115,312.0,416.0
116,310.0,400.0
117,280.0,392.0
118,308.0,401.0
119,298.0,414.0
120,295.0,384.0
121,263.0,411.0
122,271.0,425.0
123,305.0,420.0
124,313.0,415.0
125,302.0,405.0
126,274.0,406.0
127,278.0,383.0
128,257.0,366.0
129,215.0,394.0
130,210.0,400.0
131,260.0,394.0
132,223.0,412.0
133,230.0,395.0
134,234.0,393.0
135,245.0,400.0
136,241.0,408.0
137,261.0,410.0
138,236.0,408.0
139,240.0,383.0
140,216.0,329.0
141,119.0,281.0
142,38.0,256.0
143,36.0,256.0
