Turn,Happiness,Load
0,0,40
1,0,40
2,0,49
3,0,55
4,0,69
5,0,69
6,0,71
7,0,78
8,2,78
9,6,76
10,7,71
11,4,77
12,5,85
13,7,79
14,5,85
15,17,78
16,13,80
17,18,78
18,19,82
19,26,83
20,31,81
21,33,79
22,44,77
23,44,77
24,45,71
25,45,80
26,51,72
27,49,77
28,47,71
29,62,71
30,60,72
31,85,76
32,85,76
33,75,78
34,80,79
35,89,77
36,83,78
37,102,81
38,92,76
39,96,83
40,105,72
41,108,78
42,104,77
43,104,77
44,104,77
45,104,77
46,122,73
47,121,80
48,124,81
49,127,80
50,121,82
51,132,78
52,134,76
53,127,75
54,135,76
55,137,75
56,156,74
57,144,75
58,145,73
59,145,73
60,149,74
61,149,74
62,171,73
63,157,76
64,163,79
65,168,80
66,168,80
67,168,80
68,168,80
69,175,80
70,166,79
71,176,80
72,170,78
73,174,76
74,166,83
75,166,83
76,166,83
77,166,83
78,165,79
79,165,79
80,169,81
81,161,82
82,177,74
83,182,76
84,195,77
85,177,77
86,177,85
87,163,77
88,177,72
89,182,72
90,183,79
91,149,71
92,142,76
93,120,76
94,108,83
95,166,80
96,167,81
97,174,79
98,159,76
99,152,74
100,151,79
101,151,79
102,140,83
103,129,88
104,125,83
105,171,80
106,160,82
107,147,78
108,157,76
109,143,80
110,142,91
111,168,81
112,137,73
113,137,73
114,137,73
115,157,69
116,141,66
117,149,72
118,153,79
119,160,83
120,104,80
121,104,87
122,104,79
123,104,81
124,103,80
125,98,79
126,100,78
127,91,79
128,91,83
129,81,79
130,75,78
131,75,78
132,70,86
133,111,79
134,108,81
135,96,83
136,98,83
137,101,80
138,90,77
139,90,77
140,90,77
141,90,77
142,90,77
143,90,77
