Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,11,46
4,31,71
5,199,79
6,209,80
7,162,80
8,162,80
9,174,83
10,175,76
11,191,79
12,189,80
13,200,81
14,233,79
15,222,81
16,212,85
17,201,81
18,203,81
19,203,81
20,181,82
21,193,84
22,245,84
23,257,86
24,232,82
25,216,80
26,207,78
27,202,82
28,215,81
29,226,77
30,238,87
31,238,87
32,211,83
33,195,80
34,226,83
35,207,84
36,174,81
37,167,82
38,179,83
39,201,84
40,212,85
41,205,77
42,192,77
43,188,78
44,115,76
45,114,81
46,114,81
47,114,81
48,94,77
49,94,79
50,94,79
51,104,83
52,104,83
53,104,83
54,104,83
55,64,78
56,65,79
57,54,85
58,48,83
59,41,79
60,31,79
61,21,83
62,13,87
63,11,85
64,6,85
65,4,89
66,5,80
67,4,80
68,7,76
69,7,83
70,7,83
71,7,83
72,4,83
73,4,80
74,0,78
75,0,81
76,0,81
77,2,83
78,0,79
79,0,87
80,5,88
81,7,78
82,0,88
83,0,85
84,0,86
85,0,90
86,10,84
87,11,80
88,4,84
89,10,85
90,15,89
91,3,87
92,4,80
93,0,87
94,12,87
95,14,78
96,11,84
97,12,84
98,0,80
99,0,83
100,0,80
101,13,96
102,8,84
103,9,79
104,10,77
105,0,78
106,3,86
107,6,77
108,5,81
109,6,81
110,10,78
111,5,84
112,7,87
113,12,79
114,12,79
115,0,82
116,0,81
117,1,84
118,1,82
119,5,82
120,7,80
121,11,79
122,12,80
123,16,80
124,26,85
125,20,84
126,28,78
127,19,76
128,26,80
129,29,81
130,32,78
131,32,77
132,35,78
133,49,79
134,53,81
135,56,78
136,15,86
137,0,81
138,8,84
139,22,78
140,22,78
141,22,78
142,22,78
143,22,78
