Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,247.0
3,0.0,278.0
4,0.0,309.0
5,18.0,357.0
6,628.0,364.0
7,620.0,402.0
8,569.0,398.0
9,594.0,407.0
10,575.0,407.0
11,571.0,425.0
12,555.0,349.0
13,590.0,333.0
14,550.0,348.0
15,529.0,354.0
16,527.0,373.0
17,521.0,413.0
18,533.0,410.0
19,537.0,404.0
20,541.0,410.0
21,538.0,414.0
22,538.0,412.0
23,532.0,399.0
24,546.0,336.0
25,620.0,352.0
26,607.0,367.0
27,594.0,413.0
28,626.0,419.0
29,613.0,411.0
30,591.0,409.0
31,567.0,416.0
32,558.0,416.0
33,555.0,414.0
34,567.0,409.0
35,557.0,406.0
36,551.0,399.0
37,554.0,411.0
38,548.0,412.0
39,542.0,426.0
40,537.0,426.0
41,467.0,420.0
42,460.0,433.0
43,437.0,422.0
44,438.0,440.0
45,399.0,431.0
46,390.0,431.0
47,372.0,438.0
48,358.0,423.0
49,356.0,424.0
50,346.0,378.0
51,389.0,371.0
52,353.0,392.0
53,371.0,366.0
54,358.0,347.0
55,310.0,363.0
56,294.0,367.0
57,282.0,399.0
58,277.0,428.0
59,258.0,412.0
60,250.0,407.0
61,258.0,412.0
62,245.0,406.0
63,244.0,422.0
64,236.0,375.0
65,413.0,366.0
66,406.0,383.0
67,392.0,409.0
68,375.0,406.0
69,386.0,417.0
70,377.0,408.0
71,408.0,417.0
72,405.0,359.0
73,473.0,396.0
74,456.0,377.0
75,521.0,384.0
76,508.0,410.0
77,492.0,413.0
78,499.0,417.0
79,502.0,349.0
80,482.0,360.0
81,470.0,367.0
82,468.0,396.0
83,443.0,405.0
84,468.0,412.0
85,459.0,425.0
86,440.0,427.0
87,449.0,431.0
88,440.0,432.0
89,446.0,339.0
90,486.0,370.0
91,468.0,402.0
92,443.0,407.0
93,451.0,423.0
94,451.0,405.0
95,446.0,403.0
96,438.0,410.0
97,439.0,416.0
98,403.0,408.0
99,382.0,401.0
100,399.0,398.0
101,404.0,394.0
102,415.0,387.0
103,412.0,379.0
104,366.0,403.0
105,353.0,396.0
106,351.0,353.0
107,323.0,347.0
108,313.0,347.0
109,313.0,377.0
110,302.0,401.0
111,279.0,417.0
112,271.0,413.0
113,260.0,383.0
114,365.0,370.0
115,301.0,367.0
116,299.0,386.0
117,297.0,393.0
118,272.0,400.0
119,249.0,400.0
120,237.0,392.0
121,237.0,391.0
122,231.0,412.0
123,214.0,385.0
124,322.0,370.0
125,267.0,379.0
126,261.0,353.0
127,211.0,385.0
128,205.0,343.0
129,186.0,346.0
130,182.0,357.0
131,171.0,400.0
132,159.0,400.0
133,154.0,402.0
134,156.0,402.0
135,151.0,407.0
136,148.0,401.0
137,144.0,404.0
138,135.0,402.0
139,150.0,398.0
140,155.0,328.0
141,123.0,287.0
142,94.0,271.0
143,79.0,246.0
