Turn,Happiness,Load
0,64,31
1,80,31
2,81,33
3,78,37
4,78,37
5,78,37
6,78,37
7,78,37
8,78,37
9,78,37
10,78,37
11,78,37
12,78,37
13,78,37
14,78,37
15,78,37
16,78,37
17,78,37
18,78,37
19,78,37
20,78,37
21,78,37
22,78,37
23,78,37
24,78,37
25,78,37
26,78,37
27,78,37
28,78,37
29,78,37
30,78,37
31,78,37
32,78,37
33,78,37
34,78,37
35,78,37
36,78,37
37,78,37
38,78,37
39,78,37
40,78,37
41,78,37
42,78,37
43,78,37
44,78,37
45,78,37
46,78,37
47,78,37
48,56,45
49,63,43
50,63,43
51,63,43
52,53,44
53,61,42
54,61,42
55,61,42
56,61,42
57,61,42
58,61,42
59,61,42
60,61,42
61,61,42
62,61,42
63,61,42
64,61,42
65,61,42
66,61,42
67,61,42
68,61,42
69,61,42
70,61,42
71,61,42
72,61,42
73,61,42
74,61,42
75,61,42
76,61,42
77,61,42
78,61,42
79,61,42
80,61,42
81,61,42
82,61,42
83,61,42
84,61,42
85,61,42
86,61,42
87,61,42
88,61,42
89,61,42
90,61,42
91,61,42
92,61,42
93,61,42
94,61,42
95,61,42
96,61,42
97,61,42
98,61,42
99,61,42
100,61,42
101,61,42
102,61,42
103,61,42
104,61,42
105,61,42
106,61,42
107,61,42
108,61,42
109,61,42
110,61,42
111,61,42
112,61,42
113,61,42
114,61,42
115,61,42
116,61,42
117,61,42
118,61,42
119,61,42
120,61,42
121,61,42
122,61,42
123,61,42
124,61,42
125,61,42
126,61,42
127,61,42
128,61,42
129,61,42
130,61,42
131,61,42
132,61,42
133,61,42
134,61,42
135,61,42
136,61,42
137,61,42
138,61,42
139,61,42
140,61,42
141,61,42
142,61,42
143,61,42
