Turn,Happiness,Load
0,0.0,153.0
1,0.0,153.0
2,0.0,153.0
3,0.0,153.0
4,0.0,153.0
5,0.0,153.0
6,0.0,153.0
7,0.0,153.0
8,0.0,153.0
9,0.0,153.0
10,0.0,153.0
11,0.0,153.0
12,0.0,153.0
13,0.0,153.0
14,0.0,153.0
15,0.0,153.0
16,0.0,153.0
17,0.0,153.0
18,0.0,153.0
19,0.0,153.0
20,0.0,153.0
21,0.0,153.0
22,0.0,153.0
23,0.0,184.0
24,3.0,184.0
25,3.0,184.0
26,3.0,184.0
27,3.0,184.0
28,3.0,190.0
29,7.0,193.0
30,10.0,193.0
31,10.0,193.0
32,10.0,193.0
33,10.0,193.0
34,10.0,193.0
35,10.0,193.0
36,10.0,193.0
37,10.0,193.0
38,10.0,193.0
39,10.0,193.0
40,10.0,193.0
41,10.0,193.0
42,10.0,193.0
43,10.0,193.0
44,10.0,193.0
45,10.0,193.0
46,10.0,193.0
47,10.0,193.0
48,10.0,193.0
49,10.0,193.0
50,10.0,193.0
51,10.0,193.0
52,10.0,193.0
53,10.0,193.0
54,10.0,193.0
55,10.0,193.0
56,10.0,193.0
57,10.0,193.0
58,10.0,193.0
59,10.0,193.0
60,10.0,193.0
61,10.0,193.0
62,10.0,193.0
63,10.0,193.0
64,10.0,193.0
65,10.0,193.0
66,10.0,193.0
67,10.0,193.0
68,10.0,193.0
69,10.0,193.0
70,10.0,193.0
71,10.0,193.0
72,10.0,193.0
73,10.0,193.0
74,10.0,193.0
75,10.0,203.0
76,13.0,203.0
77,13.0,203.0
78,13.0,203.0
79,13.0,203.0
80,13.0,203.0
81,13.0,203.0
82,13.0,203.0
83,13.0,203.0
84,13.0,203.0
85,13.0,203.0
86,13.0,203.0
87,13.0,203.0
88,13.0,203.0
89,13.0,203.0
90,13.0,203.0
91,13.0,203.0
92,13.0,203.0
93,13.0,203.0
94,13.0,203.0
95,13.0,203.0
96,13.0,203.0
97,13.0,203.0
98,13.0,203.0
99,13.0,203.0
100,13.0,203.0
101,13.0,203.0
102,13.0,203.0
103,13.0,203.0
104,13.0,203.0
105,13.0,203.0
106,13.0,203.0
107,13.0,203.0
108,13.0,203.0
109,13.0,203.0
110,13.0,203.0
111,13.0,203.0
112,13.0,203.0
113,13.0,203.0
114,13.0,203.0
115,13.0,203.0
116,13.0,203.0
117,13.0,203.0
118,13.0,203.0
119,13.0,203.0
120,13.0,203.0
121,13.0,203.0
122,13.0,203.0
123,13.0,203.0
124,13.0,203.0
125,13.0,203.0
126,13.0,203.0
127,13.0,203.0
128,13.0,203.0
129,13.0,203.0
130,13.0,203.0
131,13.0,203.0
132,13.0,203.0
133,13.0,203.0
134,13.0,203.0
135,13.0,203.0
136,13.0,203.0
137,13.0,203.0
138,13.0,203.0
139,13.0,203.0
140,13.0,203.0
141,13.0,203.0
142,13.0,203.0
143,13.0,203.0
