Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,243.0
3,0.0,271.0
4,7.0,349.0
5,400.0,364.0
6,396.0,385.0
7,390.0,401.0
8,450.0,369.0
9,440.0,384.0
10,434.0,385.0
11,433.0,379.0
12,398.0,409.0
13,395.0,406.0
14,388.0,405.0
15,393.0,406.0
16,386.0,399.0
17,392.0,401.0
18,392.0,396.0
19,397.0,349.0
20,396.0,354.0
21,392.0,379.0
22,388.0,375.0
23,468.0,363.0
24,424.0,369.0
25,420.0,379.0
26,416.0,395.0
27,409.0,384.0
28,417.0,393.0
29,421.0,395.0
30,417.0,402.0
31,412.0,372.0
32,454.0,374.0
33,436.0,394.0
34,438.0,408.0
35,435.0,412.0
36,439.0,394.0
37,477.0,370.0
38,468.0,370.0
39,457.0,378.0
40,434.0,397.0
41,418.0,400.0
42,409.0,406.0
43,396.0,393.0
44,391.0,402.0
45,381.0,407.0
46,373.0,410.0
47,367.0,413.0
48,371.0,406.0
49,369.0,408.0
50,363.0,350.0
51,327.0,366.0
52,322.0,392.0
53,311.0,398.0
54,292.0,387.0
55,234.0,391.0
56,252.0,364.0
57,215.0,347.0
58,150.0,363.0
59,150.0,372.0
60,147.0,387.0
61,221.0,401.0
62,214.0,405.0
63,209.0,393.0
64,215.0,391.0
65,208.0,395.0
66,203.0,396.0
67,203.0,400.0
68,202.0,401.0
69,194.0,405.0
70,197.0,402.0
71,197.0,396.0
72,192.0,397.0
73,244.0,386.0
74,246.0,384.0
75,262.0,390.0
76,266.0,366.0
77,264.0,392.0
78,302.0,394.0
79,296.0,400.0
80,288.0,406.0
81,282.0,400.0
82,281.0,386.0
83,283.0,404.0
84,280.0,411.0
85,274.0,416.0
86,262.0,398.0
87,263.0,405.0
88,250.0,400.0
89,252.0,416.0
90,256.0,364.0
91,439.0,360.0
92,385.0,386.0
93,375.0,382.0
94,365.0,377.0
95,359.0,394.0
96,354.0,397.0
97,329.0,392.0
98,316.0,400.0
99,315.0,408.0
100,313.0,367.0
101,360.0,378.0
102,329.0,380.0
103,304.0,397.0
104,297.0,395.0
105,296.0,376.0
106,273.0,339.0
107,257.0,377.0
108,253.0,388.0
109,319.0,402.0
110,292.0,390.0
111,254.0,397.0
112,254.0,354.0
113,207.0,340.0
114,190.0,345.0
115,185.0,371.0
116,183.0,356.0
117,181.0,354.0
118,159.0,377.0
119,154.0,377.0
120,180.0,392.0
121,172.0,366.0
122,214.0,365.0
123,207.0,372.0
124,202.0,355.0
125,188.0,365.0
126,180.0,370.0
127,177.0,360.0
128,176.0,341.0
129,171.0,369.0
130,166.0,362.0
131,166.0,362.0
132,162.0,372.0
133,163.0,363.0
134,161.0,360.0
135,162.0,372.0
136,154.0,371.0
137,132.0,391.0
138,133.0,403.0
139,138.0,407.0
140,138.0,403.0
141,139.0,309.0
142,119.0,279.0
143,113.0,252.0
