Turn,Happiness,Load
0,0,59
1,0,59
2,1,72
3,0,68
4,0,75
5,0,80
6,1,85
7,3,79
8,3,79
9,5,89
10,4,85
11,4,90
12,6,84
13,7,83
14,7,90
15,10,93
16,10,93
17,10,93
18,18,86
19,24,85
20,29,85
21,34,80
22,34,79
23,35,83
24,35,83
25,35,83
26,38,89
27,38,89
28,38,89
29,38,89
30,38,89
31,57,87
32,63,82
33,71,86
34,81,80
35,92,85
36,99,88
37,81,80
38,98,84
39,99,81
40,111,81
41,121,83
42,125,82
43,119,85
44,108,83
45,127,83
46,113,82
47,122,84
48,136,82
49,141,83
50,134,87
51,154,87
52,149,85
53,144,85
54,173,83
55,161,84
56,173,89
57,207,83
58,207,82
59,199,82
60,191,82
61,263,77
62,230,79
63,208,80
64,237,81
65,240,82
66,271,81
67,226,83
68,224,91
69,262,80
70,261,84
71,232,85
72,232,87
73,247,83
74,261,80
75,246,80
76,231,82
77,229,86
78,232,84
79,189,82
80,200,81
81,184,84
82,188,85
83,241,81
84,193,81
85,178,93
86,151,83
87,158,81
88,132,77
89,127,81
90,123,77
91,96,85
92,93,89
93,124,84
94,93,83
95,88,84
96,81,82
97,77,87
98,67,81
99,120,85
100,95,87
101,58,84
102,69,85
103,61,80
104,58,81
105,68,87
106,47,83
107,43,79
108,51,81
109,57,78
110,61,82
111,47,83
112,51,89
113,77,84
114,50,83
115,40,79
116,36,84
117,53,81
118,38,82
119,50,83
120,27,79
121,31,80
122,33,81
123,34,76
124,37,84
125,40,85
126,64,84
127,50,82
128,32,81
129,31,81
130,42,82
131,35,80
132,36,82
133,49,80
134,58,79
135,32,78
136,41,80
137,52,83
138,49,83
139,60,83
140,24,75
141,22,53
142,22,51
143,22,51
