Turn,Happiness,Load
0,0,75
1,0,75
2,0,75
3,0,71
4,11,84
5,209,82
6,207,81
7,210,83
8,214,81
9,201,76
10,212,76
11,204,77
12,217,79
13,202,76
14,213,81
15,209,82
16,223,82
17,223,85
18,229,77
19,227,85
20,232,85
21,230,82
22,231,78
23,235,84
24,239,85
25,239,83
26,237,82
27,237,82
28,242,81
29,237,82
30,234,78
31,223,79
32,224,84
33,212,80
34,232,75
35,232,76
36,228,80
37,229,77
38,212,78
39,209,80
40,202,92
41,184,86
42,199,82
43,181,87
44,183,88
45,176,88
46,157,79
47,166,80
48,172,81
49,156,81
50,158,82
51,160,86
52,142,82
53,125,80
54,118,79
55,114,78
56,106,78
57,101,81
58,91,81
59,87,79
60,83,79
61,75,81
62,72,77
63,72,79
64,66,80
65,72,85
66,60,81
67,45,84
68,45,83
69,52,80
70,52,80
71,52,81
72,52,81
73,34,78
74,29,77
75,39,76
76,35,77
77,27,78
78,37,83
79,15,81
80,27,79
81,22,82
82,23,77
83,23,78
84,24,79
85,24,79
86,24,79
87,23,76
88,18,80
89,16,78
90,22,80
91,29,82
92,27,77
93,22,81
94,16,82
95,9,85
96,10,82
97,42,79
98,42,92
99,31,82
100,27,82
101,16,81
102,16,77
103,18,76
104,35,82
105,26,82
106,25,78
107,41,80
108,35,80
109,34,85
110,26,77
111,52,82
112,60,81
113,49,82
114,41,86
115,83,84
116,87,80
117,94,82
118,50,83
119,52,85
120,59,80
121,53,81
122,63,81
123,80,84
124,101,84
125,87,80
126,88,83
127,88,83
128,129,83
129,120,83
130,103,86
131,96,83
132,88,77
133,87,77
134,122,82
135,100,85
136,100,79
137,90,83
138,102,84
139,102,84
140,123,65
141,123,65
142,123,65
143,123,65
