Turn,Happiness,Load
0,0,62
1,0,62
2,0,62
3,0,81
4,0,92
5,0,100
6,0,94
7,0,99
8,1,94
9,0,93
10,2,89
11,5,77
12,6,86
13,9,95
14,15,91
15,16,95
16,18,80
17,24,85
18,24,85
19,30,87
20,33,77
21,38,77
22,45,78
23,47,79
24,46,76
25,53,78
26,55,78
27,55,78
28,60,83
29,60,76
30,60,76
31,71,78
32,71,78
33,71,78
34,71,78
35,71,78
36,68,73
37,68,73
38,72,79
39,76,86
40,76,86
41,76,86
42,79,87
43,79,87
44,79,87
45,79,87
46,79,87
47,116,82
48,110,78
49,104,76
50,104,76
51,105,79
52,105,77
53,124,78
54,109,78
55,106,77
56,106,77
57,106,77
58,98,68
59,98,68
60,98,68
61,98,68
62,98,68
63,98,68
64,98,68
65,98,68
66,98,68
67,98,68
68,98,68
69,98,68
70,98,68
71,98,68
72,98,68
73,98,68
74,98,68
75,98,68
76,98,68
77,98,68
78,104,73
79,104,73
80,104,73
81,104,73
82,104,73
83,104,80
84,104,80
85,111,86
86,111,92
87,111,92
88,111,92
89,111,92
90,111,92
91,111,92
92,111,92
93,123,75
94,103,75
95,87,82
96,67,81
97,61,76
98,61,76
99,43,76
100,75,81
101,63,77
102,63,77
103,53,74
104,38,74
105,13,76
106,17,80
107,25,81
108,24,82
109,15,85
110,15,87
111,12,83
112,5,85
113,5,88
114,17,75
115,8,74
116,8,77
117,4,87
118,0,83
119,10,83
120,6,83
121,6,83
122,0,81
123,1,85
124,1,85
125,1,85
126,1,85
127,3,75
128,4,76
129,4,76
130,4,76
131,0,76
132,4,84
133,7,80
134,7,80
135,7,81
136,7,81
137,7,81
138,7,81
139,7,81
140,13,62
141,21,69
142,12,51
143,12,51
