Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,8,56
5,8,68
6,23,78
7,36,77
8,36,77
9,44,86
10,136,79
11,128,77
12,136,82
13,136,82
14,144,75
15,150,76
16,157,88
17,157,88
18,136,83
19,129,78
20,114,79
21,109,75
22,117,79
23,125,85
24,127,82
25,119,80
26,119,80
27,119,80
28,117,80
29,118,86
30,110,81
31,105,85
32,100,81
33,96,78
34,91,79
35,85,82
36,85,82
37,85,82
38,85,82
39,85,82
40,85,82
41,57,75
42,64,85
43,52,78
44,44,79
45,42,81
46,42,81
47,42,81
48,27,81
49,27,81
50,27,81
51,21,81
52,18,87
53,11,86
54,8,79
55,7,79
56,6,78
57,6,84
58,6,84
59,4,89
60,5,81
61,6,78
62,9,83
63,11,89
64,12,82
65,12,89
66,19,84
67,5,79
68,8,80
69,7,80
70,8,82
71,5,80
72,5,80
73,5,80
74,5,80
75,5,80
76,5,84
77,5,84
78,5,84
79,13,78
80,12,84
81,17,86
82,18,80
83,18,80
84,16,78
85,17,78
86,18,78
87,22,78
88,27,79
89,32,81
90,32,81
91,49,80
92,44,80
93,47,77
94,51,80
95,51,80
96,53,78
97,46,87
98,49,87
99,51,79
100,79,83
101,88,90
102,82,78
103,97,85
104,88,81
105,87,84
106,91,83
107,58,91
108,58,91
109,58,91
110,65,86
111,63,77
112,70,80
113,70,80
114,70,80
115,69,82
116,69,82
117,69,81
118,62,79
119,43,84
120,47,87
121,38,79
122,43,82
123,43,82
124,38,81
125,44,83
126,51,78
127,42,79
128,49,82
129,49,82
130,50,82
131,51,81
132,51,82
133,49,82
134,45,76
135,50,85
136,50,85
137,50,85
138,50,85
139,50,85
140,50,85
141,50,85
142,50,85
143,50,85
