Turn,Happiness,Load
0,0,31
1,0,31
2,0,31
3,15,71
4,12,73
5,17,82
6,17,61
7,76,82
8,70,86
9,72,83
10,69,77
11,69,76
12,70,83
13,70,80
14,69,79
15,68,79
16,70,82
17,72,82
18,74,84
19,68,84
20,72,83
21,77,84
22,73,85
23,75,87
24,75,89
25,76,92
26,74,91
27,76,89
28,77,82
29,71,85
30,75,81
31,76,86
32,73,85
33,74,83
34,78,87
35,73,86
36,73,86
37,69,82
38,68,83
39,70,87
40,63,82
41,66,93
42,66,81
43,67,85
44,66,85
45,62,81
46,62,81
47,61,84
48,61,84
49,58,87
50,63,84
51,54,83
52,51,83
53,56,84
54,57,87
55,53,87
56,58,81
57,59,89
58,60,88
59,60,88
60,48,84
61,51,85
62,51,84
63,62,88
64,65,84
65,59,84
66,66,81
67,63,82
68,84,85
69,93,89
70,106,92
71,84,81
72,101,83
73,95,83
74,88,87
75,95,89
76,103,83
77,111,88
78,95,82
79,113,82
80,124,82
81,120,80
82,112,83
83,121,83
84,116,85
85,126,85
86,114,86
87,138,90
88,144,84
89,131,86
90,131,86
91,137,80
92,105,80
93,110,82
94,108,86
95,133,82
96,128,82
97,135,87
98,123,82
99,129,81
100,121,84
101,117,80
102,118,81
103,129,84
104,115,79
105,106,79
106,117,79
107,112,90
108,112,83
109,120,86
110,124,81
111,124,80
112,129,80
113,121,83
114,121,79
115,109,79
116,101,86
117,111,85
118,106,85
119,104,81
120,107,89
121,105,83
122,105,82
123,118,86
124,115,86
125,110,86
126,110,85
127,100,85
128,103,82
129,110,81
130,109,80
131,114,83
132,100,80
133,103,80
134,99,83
135,105,84
136,105,81
137,102,85
138,102,89
139,98,78
140,89,67
141,89,67
142,82,52
143,82,52
