Turn,Happiness,Load
0,408.0,253.0
1,408.0,253.0
2,408.0,253.0
3,408.0,290.0
4,481.0,290.0
5,481.0,312.0
6,475.0,366.0
7,461.0,378.0
8,469.0,396.0
9,467.0,406.0
10,446.0,393.0
11,444.0,380.0
12,442.0,404.0
13,445.0,376.0
14,441.0,377.0
15,441.0,385.0
16,455.0,394.0
17,454.0,376.0
18,467.0,376.0
19,467.0,392.0
20,453.0,393.0
21,470.0,390.0
22,478.0,400.0
23,466.0,393.0
24,481.0,393.0
25,479.0,398.0
26,482.0,376.0
27,511.0,383.0
28,519.0,398.0
29,525.0,386.0
30,514.0,386.0
31,520.0,388.0
32,508.0,377.0
33,504.0,392.0
34,503.0,394.0
35,514.0,407.0
36,511.0,384.0
37,477.0,379.0
38,491.0,396.0
39,473.0,371.0
40,462.0,384.0
41,471.0,358.0
42,450.0,369.0
43,443.0,372.0
44,428.0,384.0
45,417.0,387.0
46,398.0,372.0
47,426.0,375.0
48,413.0,380.0
49,407.0,373.0
50,376.0,416.0
51,363.0,429.0
52,353.0,415.0
53,354.0,414.0
54,344.0,397.0
55,374.0,379.0
56,338.0,388.0
57,359.0,387.0
58,342.0,400.0
59,352.0,393.0
60,361.0,396.0
61,348.0,422.0
62,353.0,408.0
63,357.0,415.0
64,359.0,407.0
65,359.0,405.0
66,376.0,409.0
67,381.0,394.0
68,406.0,396.0
69,395.0,399.0
70,407.0,384.0
71,419.0,400.0
72,438.0,400.0
73,438.0,403.0
74,432.0,401.0
75,440.0,406.0
76,439.0,418.0
77,452.0,411.0
78,476.0,404.0
79,513.0,410.0
80,499.0,394.0
81,537.0,407.0
82,530.0,413.0
83,553.0,408.0
84,556.0,413.0
85,555.0,365.0
86,572.0,376.0
87,557.0,391.0
88,550.0,393.0
89,550.0,395.0
90,571.0,389.0
91,556.0,392.0
92,553.0,399.0
93,560.0,386.0
94,590.0,419.0
95,619.0,425.0
96,620.0,428.0
97,590.0,420.0
98,555.0,395.0
99,602.0,381.0
100,567.0,384.0
101,593.0,387.0
102,603.0,392.0
103,579.0,404.0
104,574.0,404.0
105,583.0,400.0
106,584.0,389.0
107,581.0,347.0
108,555.0,367.0
109,537.0,384.0
110,559.0,383.0
111,600.0,380.0
112,524.0,368.0
113,557.0,396.0
114,565.0,397.0
115,581.0,401.0
116,572.0,418.0
117,549.0,395.0
118,534.0,398.0
119,515.0,419.0
120,560.0,404.0
121,510.0,411.0
122,499.0,379.0
123,532.0,376.0
124,469.0,405.0
125,465.0,407.0
126,477.0,387.0
127,497.0,394.0
128,480.0,388.0
129,477.0,352.0
130,464.0,382.0
131,457.0,377.0
132,458.0,385.0
133,446.0,395.0
134,440.0,401.0
135,437.0,410.0
136,425.0,409.0
137,406.0,414.0
138,402.0,410.0
139,405.0,406.0
140,405.0,406.0
141,405.0,406.0
142,405.0,406.0
143,405.0,406.0
