Turn,Happiness,Load
0,0.0,236.0
1,0.0,236.0
2,0.0,236.0
3,0.0,236.0
4,0.0,257.0
5,0.0,257.0
6,0.0,319.0
7,6.0,336.0
8,9.0,352.0
9,6.0,362.0
10,16.0,375.0
11,31.0,380.0
12,47.0,388.0
13,59.0,386.0
14,287.0,409.0
15,425.0,409.0
16,426.0,402.0
17,435.0,396.0
18,445.0,395.0
19,458.0,387.0
20,467.0,393.0
21,460.0,399.0
22,454.0,394.0
23,445.0,398.0
24,453.0,397.0
25,458.0,397.0
26,459.0,409.0
27,468.0,403.0
28,483.0,401.0
29,483.0,411.0
30,483.0,400.0
31,490.0,397.0
32,486.0,412.0
33,489.0,399.0
34,498.0,398.0
35,491.0,397.0
36,495.0,400.0
37,503.0,399.0
38,499.0,405.0
39,495.0,403.0
40,505.0,406.0
41,541.0,403.0
42,492.0,407.0
43,488.0,394.0
44,482.0,410.0
45,452.0,405.0
46,430.0,417.0
47,419.0,372.0
48,437.0,384.0
49,353.0,405.0
50,346.0,363.0
51,343.0,345.0
52,314.0,369.0
53,331.0,347.0
54,302.0,353.0
55,312.0,385.0
56,319.0,414.0
57,302.0,415.0
58,309.0,434.0
59,327.0,421.0
60,338.0,418.0
61,318.0,427.0
62,323.0,423.0
63,329.0,347.0
64,378.0,401.0
65,415.0,385.0
66,443.0,397.0
67,440.0,414.0
68,453.0,342.0
69,420.0,360.0
70,441.0,379.0
71,431.0,409.0
72,451.0,419.0
73,458.0,348.0
74,446.0,363.0
75,471.0,387.0
76,494.0,401.0
77,522.0,408.0
78,525.0,386.0
79,542.0,391.0
80,553.0,360.0
81,546.0,366.0
82,531.0,380.0
83,537.0,403.0
84,565.0,350.0
85,549.0,330.0
86,535.0,336.0
87,515.0,366.0
88,521.0,363.0
89,498.0,385.0
90,507.0,400.0
91,514.0,415.0
92,508.0,415.0
93,509.0,369.0
94,505.0,375.0
95,479.0,352.0
96,444.0,380.0
97,448.0,379.0
98,458.0,385.0
99,443.0,393.0
100,429.0,416.0
101,431.0,350.0
102,362.0,368.0
103,324.0,339.0
104,301.0,351.0
105,298.0,378.0
106,305.0,357.0
107,299.0,369.0
108,307.0,386.0
109,307.0,364.0
110,297.0,391.0
111,302.0,371.0
112,275.0,376.0
113,280.0,354.0
114,251.0,325.0
115,199.0,355.0
116,215.0,367.0
117,197.0,384.0
118,212.0,397.0
119,243.0,374.0
120,225.0,390.0
121,243.0,378.0
122,219.0,353.0
123,211.0,345.0
124,190.0,359.0
125,197.0,387.0
126,204.0,369.0
127,184.0,388.0
128,203.0,356.0
129,169.0,370.0
130,185.0,398.0
131,192.0,421.0
132,210.0,421.0
133,236.0,412.0
134,237.0,385.0
135,213.0,387.0
136,190.0,398.0
137,204.0,394.0
138,218.0,419.0
139,231.0,428.0
140,252.0,356.0
141,197.0,306.0
142,131.0,272.0
143,84.0,246.0
