Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,54
5,3,62
6,3,71
7,4,85
8,5,79
9,4,80
10,4,80
11,4,80
12,4,80
13,4,80
14,4,80
15,1,79
16,1,82
17,1,82
18,0,77
19,0,78
20,0,78
21,0,79
22,2,80
23,1,83
24,0,80
25,0,80
26,0,80
27,0,75
28,0,82
29,0,75
30,0,76
31,0,79
32,0,80
33,0,82
34,0,82
35,0,82
36,0,83
37,0,85
38,0,88
39,0,82
40,0,82
41,0,83
42,0,80
43,0,80
44,0,75
45,0,75
46,0,75
47,0,75
48,1,76
49,0,81
50,0,75
51,0,78
52,0,79
53,0,75
54,3,75
55,3,75
56,8,77
57,9,79
58,10,86
59,13,82
60,27,84
61,34,91
62,41,81
63,11,82
64,13,75
65,13,76
66,22,78
67,25,78
68,29,79
69,29,80
70,35,81
71,39,88
72,43,89
73,36,83
74,46,79
75,57,83
76,57,83
77,57,83
78,66,93
79,107,82
80,114,85
81,115,82
82,128,84
83,134,89
84,123,77
85,121,79
86,122,80
87,95,60
88,116,76
89,144,59
90,159,79
91,215,79
92,213,82
93,188,80
94,166,80
95,166,80
96,167,74
97,180,79
98,137,80
99,142,80
100,109,78
101,96,78
102,95,80
103,102,82
104,88,78
105,64,77
106,86,85
107,79,79
108,47,81
109,24,76
110,36,86
111,93,79
112,48,77
113,30,81
114,39,84
115,23,77
116,24,78
117,25,81
118,24,83
119,12,78
120,23,84
121,0,75
122,0,76
123,0,74
124,11,76
125,0,75
126,0,75
127,4,81
128,0,75
129,4,84
130,12,79
131,0,75
132,2,78
133,36,85
134,12,78
135,12,83
136,0,75
137,11,84
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
