Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,0,27
4,0,27
5,7,59
6,11,59
7,73,77
8,68,75
9,65,81
10,69,79
11,66,80
12,69,78
13,65,77
14,65,82
15,62,83
16,63,83
17,63,83
18,63,83
19,72,75
20,76,76
21,75,74
22,76,72
23,74,75
24,72,75
25,72,75
26,77,80
27,76,88
28,78,78
29,74,76
30,78,80
31,73,81
32,69,79
33,76,82
34,77,83
35,72,78
36,68,81
37,72,84
38,67,79
39,70,81
40,66,83
41,68,84
42,71,83
43,64,79
44,68,85
45,56,76
46,56,80
47,55,75
48,57,74
49,61,72
50,59,73
51,57,76
52,58,81
53,62,80
54,61,81
55,57,74
56,63,77
57,60,76
58,60,77
59,63,81
60,63,81
61,71,80
62,76,80
63,70,77
64,71,79
65,71,79
66,71,79
67,79,84
68,87,79
69,87,79
70,87,79
71,91,83
72,104,79
73,110,78
74,96,80
75,102,81
76,109,83
77,106,82
78,98,79
79,115,81
80,127,79
81,115,76
82,115,76
83,119,77
84,111,80
85,107,82
86,130,78
87,100,79
88,100,79
89,100,79
90,100,79
91,124,80
92,137,81
93,130,76
94,131,77
95,138,87
96,129,79
97,133,85
98,135,78
99,141,82
100,143,85
101,130,75
102,130,77
103,133,78
104,133,80
105,138,77
106,124,76
107,135,81
108,137,80
109,137,80
110,137,80
111,136,81
112,133,80
113,131,79
114,136,85
115,136,85
116,129,81
117,120,81
118,125,80
119,129,79
120,122,78
121,127,79
122,128,78
123,133,82
124,122,81
125,131,78
126,122,77
127,110,79
128,107,79
129,107,79
130,111,83
131,111,83
132,113,83
133,114,80
134,111,78
135,115,82
136,115,82
137,115,82
138,110,81
139,109,78
140,109,78
141,109,78
142,109,78
143,109,78
