Turn,Happiness,Load
0,0,74
1,0,74
2,0,70
3,0,73
4,0,83
5,0,82
6,0,88
7,2,85
8,2,85
9,3,85
10,5,81
11,6,81
12,7,84
13,5,88
14,3,83
15,4,87
16,6,88
17,8,90
18,13,83
19,15,87
20,19,89
21,33,87
22,27,82
23,27,87
24,31,81
25,49,86
26,33,87
27,39,91
28,42,91
29,68,82
30,76,85
31,75,82
32,76,81
33,74,83
34,69,84
35,69,84
36,74,90
37,80,85
38,83,89
39,94,86
40,93,90
41,89,90
42,121,87
43,119,84
44,119,82
45,116,80
46,118,87
47,124,83
48,130,87
49,102,81
50,99,81
51,116,84
52,116,84
53,124,86
54,114,89
55,106,84
56,107,86
57,110,83
58,115,87
59,169,81
60,156,87
61,166,88
62,166,88
63,162,82
64,158,89
65,172,92
66,180,82
67,175,83
68,179,87
69,181,90
70,154,84
71,142,90
72,136,79
73,144,82
74,154,90
75,195,82
76,183,89
77,193,87
78,186,86
79,194,91
80,191,82
81,191,82
82,192,90
83,188,91
84,174,84
85,174,84
86,151,84
87,157,91
88,157,91
89,170,84
90,154,83
91,149,85
92,148,85
93,114,82
94,124,84
95,120,88
96,121,88
97,121,88
98,83,83
99,78,86
100,84,85
101,84,89
102,71,89
103,68,88
104,61,84
105,68,87
106,74,90
107,67,85
108,29,85
109,20,83
110,14,84
111,22,80
112,21,87
113,24,83
114,30,88
115,47,84
116,47,84
117,43,86
118,34,82
119,41,81
120,48,90
121,52,84
122,53,78
123,63,87
124,49,89
125,57,88
126,59,85
127,56,84
128,54,84
129,60,86
130,34,81
131,52,90
132,47,88
133,51,88
134,68,84
135,79,82
136,70,82
137,68,80
138,74,83
139,74,83
140,74,83
141,74,83
142,74,83
143,74,83
