Turn,Happiness,Load
0,50,32
1,50,32
2,50,32
3,50,32
4,50,32
5,50,32
6,50,32
7,50,32
8,50,32
9,50,32
10,50,32
11,50,32
12,50,32
13,50,32
14,50,32
15,50,32
16,50,32
17,50,32
18,50,32
19,50,32
20,50,32
21,50,32
22,50,32
23,50,32
24,50,32
25,50,32
26,50,32
27,50,32
28,50,32
29,50,32
30,50,32
31,50,32
32,50,32
33,50,32
34,50,32
35,50,32
36,50,32
37,50,32
38,50,32
39,50,32
40,50,32
41,50,32
42,50,32
43,50,32
44,50,32
45,50,32
46,50,32
47,50,32
48,50,32
49,50,32
50,50,32
51,50,32
52,50,32
53,50,32
54,50,32
55,50,32
56,50,32
57,50,32
58,50,32
59,50,32
60,50,32
61,50,32
62,50,32
63,50,32
64,50,32
65,50,32
66,50,32
67,50,32
68,50,32
69,50,32
70,50,32
71,86,53
72,88,49
73,77,50
74,77,50
75,77,50
76,77,50
77,77,50
78,77,50
79,77,50
80,77,50
81,77,50
82,77,50
83,77,50
84,77,50
85,77,50
86,77,50
87,77,50
88,77,50
89,77,50
90,77,50
91,77,50
92,77,50
93,77,50
94,77,50
95,77,50
96,77,50
97,77,50
98,77,50
99,77,50
100,77,50
101,77,50
102,77,50
103,77,50
104,77,50
105,77,50
106,77,50
107,77,50
108,77,50
109,77,50
110,77,50
111,77,50
112,77,50
113,77,50
114,77,50
115,77,50
116,77,50
117,77,50
118,77,50
119,77,50
120,77,50
121,77,50
122,77,50
123,77,50
124,77,50
125,77,50
126,77,50
127,77,50
128,77,50
129,77,50
130,77,50
131,77,50
132,77,50
133,77,50
134,77,50
135,77,50
136,77,50
137,77,50
138,77,50
139,77,50
140,77,50
141,77,50
142,77,50
143,77,50
