Turn,Happiness,Load
0,36,41
1,36,41
2,36,41
3,36,41
4,209,82
5,214,83
6,208,85
7,195,82
8,195,82
9,188,80
10,199,81
11,198,83
12,218,79
13,218,86
14,220,87
15,224,84
16,220,84
17,227,88
18,221,87
19,230,86
20,235,84
21,233,83
22,234,80
23,235,82
24,248,83
25,248,83
26,242,81
27,229,82
28,238,85
29,234,85
30,235,83
31,238,82
32,234,85
33,234,83
34,219,79
35,215,80
36,227,85
37,194,82
38,188,84
39,195,85
40,184,82
41,213,85
42,196,82
43,195,80
44,184,81
45,177,77
46,175,79
47,167,80
48,153,80
49,162,81
50,148,84
51,126,87
52,126,84
53,111,76
54,125,84
55,118,83
56,102,86
57,78,80
58,106,81
59,89,79
60,118,78
61,108,76
62,103,79
63,55,78
64,53,79
65,83,79
66,39,84
67,65,83
68,45,86
69,55,83
70,56,82
71,83,85
72,27,82
73,45,80
74,42,77
75,24,81
76,35,83
77,33,81
78,17,85
79,17,78
80,16,84
81,16,84
82,16,84
83,13,85
84,14,81
85,17,83
86,29,87
87,13,84
88,13,90
89,18,85
90,35,83
91,20,87
92,14,85
93,16,86
94,28,82
95,27,76
96,43,82
97,31,78
98,35,76
99,27,82
100,24,83
101,46,84
102,39,79
103,49,83
104,50,81
105,51,81
106,55,80
107,56,79
108,65,83
109,67,84
110,67,88
111,63,81
112,38,87
113,93,87
114,45,82
115,81,86
116,87,85
117,86,86
118,109,87
119,85,87
120,93,78
121,96,81
122,100,87
123,100,87
124,99,84
125,121,85
126,123,83
127,149,79
128,113,85
129,102,83
130,117,80
131,121,81
132,121,81
133,93,85
134,94,80
135,114,88
136,116,84
137,81,86
138,137,81
139,134,74
140,134,74
141,115,57
142,153,53
143,152,53
