Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,266.0
3,3.0,294.0
4,12.0,366.0
5,80.0,390.0
6,109.0,414.0
7,294.0,421.0
8,303.0,411.0
9,408.0,428.0
10,398.0,410.0
11,548.0,425.0
12,536.0,411.0
13,559.0,419.0
14,540.0,436.0
15,527.0,422.0
16,537.0,415.0
17,561.0,408.0
18,562.0,416.0
19,564.0,400.0
20,611.0,404.0
21,580.0,433.0
22,568.0,422.0
23,565.0,409.0
24,589.0,413.0
25,588.0,411.0
26,578.0,403.0
27,607.0,418.0
28,584.0,415.0
29,598.0,422.0
30,591.0,429.0
31,590.0,435.0
32,579.0,399.0
33,617.0,427.0
34,595.0,412.0
35,585.0,406.0
36,587.0,390.0
37,589.0,399.0
38,562.0,432.0
39,546.0,429.0
40,530.0,425.0
41,514.0,430.0
42,488.0,409.0
43,471.0,417.0
44,458.0,419.0
45,448.0,427.0
46,442.0,459.0
47,440.0,424.0
48,454.0,432.0
49,412.0,420.0
50,401.0,425.0
51,387.0,419.0
52,367.0,438.0
53,330.0,419.0
54,309.0,431.0
55,307.0,422.0
56,355.0,444.0
57,311.0,411.0
58,299.0,413.0
59,299.0,427.0
60,314.0,430.0
61,303.0,429.0
62,301.0,445.0
63,319.0,430.0
64,348.0,424.0
65,341.0,430.0
66,331.0,398.0
67,360.0,415.0
68,346.0,420.0
69,367.0,412.0
70,344.0,406.0
71,352.0,403.0
72,350.0,400.0
73,383.0,404.0
74,414.0,413.0
75,381.0,420.0
76,397.0,432.0
77,410.0,424.0
78,427.0,433.0
79,461.0,437.0
80,446.0,419.0
81,448.0,389.0
82,444.0,385.0
83,464.0,389.0
84,437.0,384.0
85,471.0,410.0
86,433.0,415.0
87,440.0,404.0
88,462.0,423.0
89,458.0,403.0
90,497.0,397.0
91,463.0,415.0
92,476.0,406.0
93,478.0,421.0
94,507.0,398.0
95,503.0,386.0
96,489.0,410.0
97,495.0,419.0
98,469.0,433.0
99,474.0,428.0
100,486.0,420.0
101,454.0,420.0
102,449.0,417.0
103,435.0,430.0
104,436.0,435.0
105,451.0,427.0
106,465.0,399.0
107,428.0,414.0
108,425.0,421.0
109,406.0,423.0
110,464.0,435.0
111,415.0,415.0
112,369.0,433.0
113,365.0,409.0
114,343.0,431.0
115,399.0,408.0
116,380.0,404.0
117,319.0,399.0
118,312.0,425.0
119,320.0,415.0
120,311.0,428.0
121,343.0,410.0
122,338.0,416.0
123,311.0,420.0
124,322.0,420.0
125,327.0,424.0
126,359.0,404.0
127,306.0,408.0
128,341.0,411.0
129,296.0,418.0
130,309.0,397.0
131,305.0,394.0
132,275.0,405.0
133,262.0,424.0
134,313.0,411.0
135,323.0,435.0
136,296.0,425.0
137,312.0,422.0
138,275.0,419.0
139,302.0,390.0
140,265.0,335.0
141,165.0,288.0
142,117.0,257.0
143,78.0,257.0
