Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,60
5,0,60
6,0,72
7,212,81
8,208,82
9,210,79
10,219,76
11,212,75
12,206,76
13,217,76
14,223,76
15,226,80
16,217,79
17,195,80
18,229,79
19,240,81
20,223,81
21,233,78
22,232,78
23,224,76
24,216,80
25,202,82
26,202,79
27,191,78
28,236,79
29,234,82
30,230,76
31,230,76
32,234,78
33,235,80
34,220,77
35,221,79
36,221,77
37,205,77
38,213,82
39,228,74
40,195,75
41,205,76
42,185,71
43,221,68
44,193,72
45,188,78
46,176,78
47,159,76
48,163,72
49,147,76
50,129,77
51,123,76
52,129,81
53,156,81
54,127,75
55,112,76
56,117,74
57,117,74
58,114,69
59,104,74
60,93,75
61,106,78
62,61,75
63,50,77
64,35,81
65,30,81
66,22,82
67,42,80
68,31,80
69,51,81
70,26,77
71,41,79
72,41,81
73,26,79
74,16,79
75,12,82
76,12,77
77,10,76
78,11,80
79,8,81
80,4,78
81,5,78
82,3,83
83,0,89
84,0,91
85,18,82
86,18,81
87,18,87
88,4,78
89,0,79
90,21,77
91,25,76
92,25,78
93,7,67
94,0,88
95,23,76
96,0,79
97,0,79
98,0,79
99,28,74
100,36,74
101,26,71
102,26,72
103,48,75
104,34,73
105,34,73
106,32,74
107,34,74
108,34,85
109,54,75
110,64,78
111,51,75
112,33,78
113,11,82
114,12,79
115,12,83
116,13,77
117,13,84
118,13,84
119,13,84
120,19,76
121,20,79
122,10,80
123,1,83
124,2,90
125,2,90
126,89,77
127,104,76
128,112,72
129,112,74
130,110,74
131,94,73
132,94,77
133,106,80
134,96,83
135,96,83
136,81,82
137,81,86
138,81,86
139,81,86
140,81,86
141,81,86
142,81,86
143,81,86
