Turn,Happiness,Load
0,0,40
1,0,42
2,0,55
3,1,72
4,0,79
5,1,82
6,1,77
7,1,85
8,1,85
9,1,85
10,8,83
11,8,84
12,13,85
13,14,92
14,19,82
15,19,82
16,19,82
17,19,82
18,19,82
19,19,82
20,31,86
21,31,86
22,33,82
23,34,81
24,34,81
25,49,88
26,45,80
27,54,84
28,41,82
29,53,81
30,56,86
31,70,83
32,66,82
33,70,84
34,77,82
35,76,83
36,86,82
37,93,94
38,98,92
39,102,86
40,102,86
41,122,86
42,119,88
43,110,89
44,122,84
45,134,87
46,126,85
47,142,78
48,153,78
49,154,82
50,178,75
51,192,71
52,187,78
53,197,78
54,192,79
55,230,77
56,192,80
57,226,80
58,227,80
59,294,76
60,225,78
61,216,79
62,202,84
63,209,82
64,241,79
65,230,80
66,247,89
67,259,80
68,225,86
69,218,84
70,258,81
71,245,80
72,297,78
73,274,79
74,256,80
75,279,82
76,261,82
77,264,83
78,295,78
79,286,79
80,283,81
81,221,79
82,200,85
83,191,85
84,176,82
85,158,87
86,188,84
87,149,80
88,151,84
89,148,85
90,121,77
91,120,81
92,93,84
93,92,93
94,61,84
95,66,81
96,66,81
97,57,79
98,82,83
99,85,87
100,51,84
101,63,84
102,66,87
103,35,82
104,36,85
105,12,75
106,22,76
107,30,83
108,30,78
109,30,80
110,54,80
111,46,82
112,34,76
113,34,75
114,44,84
115,43,78
116,44,94
117,36,85
118,42,79
119,51,80
120,53,82
121,56,81
122,55,89
123,29,78
124,37,80
125,47,87
126,51,79
127,43,78
128,32,77
129,54,82
130,43,81
131,47,87
132,54,91
133,51,83
134,49,79
135,18,77
136,21,80
137,41,82
138,47,94
139,25,75
140,20,75
141,24,59
142,26,54
143,23,56
