Turn,Happiness,Load
0,0.0,263.0
1,0.0,263.0
2,0.0,283.0
3,0.0,321.0
4,11.0,389.0
5,414.0,421.0
6,412.0,411.0
7,408.0,401.0
8,400.0,401.0
9,374.0,451.0
10,449.0,457.0
11,436.0,434.0
12,410.0,412.0
13,409.0,400.0
14,404.0,411.0
15,410.0,407.0
16,424.0,421.0
17,413.0,425.0
18,389.0,432.0
19,385.0,423.0
20,396.0,432.0
21,418.0,423.0
22,436.0,409.0
23,427.0,430.0
24,426.0,420.0
25,431.0,426.0
26,445.0,432.0
27,470.0,413.0
28,481.0,426.0
29,488.0,408.0
30,464.0,424.0
31,489.0,407.0
32,491.0,406.0
33,483.0,422.0
34,472.0,418.0
35,450.0,420.0
36,464.0,426.0
37,466.0,401.0
38,392.0,413.0
39,397.0,422.0
40,421.0,426.0
41,425.0,425.0
42,421.0,416.0
43,390.0,401.0
44,382.0,401.0
45,331.0,421.0
46,333.0,413.0
47,308.0,420.0
48,311.0,405.0
49,314.0,430.0
50,309.0,426.0
51,261.0,423.0
52,238.0,433.0
53,236.0,451.0
54,236.0,418.0
55,244.0,430.0
56,244.0,446.0
57,247.0,438.0
58,251.0,439.0
59,197.0,449.0
60,198.0,425.0
61,217.0,431.0
62,234.0,412.0
63,249.0,419.0
64,260.0,407.0
65,270.0,412.0
66,277.0,437.0
67,285.0,404.0
68,243.0,417.0
69,245.0,434.0
70,256.0,433.0
71,292.0,438.0
72,302.0,432.0
73,329.0,416.0
74,348.0,411.0
75,323.0,421.0
76,336.0,409.0
77,341.0,418.0
78,343.0,423.0
79,354.0,447.0
80,361.0,452.0
81,376.0,439.0
82,403.0,473.0
83,384.0,441.0
84,407.0,434.0
85,411.0,436.0
86,413.0,408.0
87,433.0,416.0
88,414.0,414.0
89,440.0,412.0
90,461.0,421.0
91,415.0,418.0
92,415.0,424.0
93,427.0,441.0
94,490.0,444.0
95,510.0,438.0
96,509.0,433.0
97,412.0,411.0
98,367.0,423.0
99,377.0,429.0
100,389.0,411.0
101,361.0,402.0
102,360.0,413.0
103,366.0,416.0
104,359.0,410.0
105,347.0,437.0
106,350.0,443.0
107,306.0,425.0
108,303.0,427.0
109,296.0,406.0
110,290.0,410.0
111,297.0,413.0
112,284.0,407.0
113,206.0,420.0
114,223.0,417.0
115,249.0,423.0
116,259.0,436.0
117,266.0,449.0
118,253.0,426.0
119,239.0,414.0
120,203.0,419.0
121,275.0,425.0
122,276.0,428.0
123,269.0,435.0
124,263.0,423.0
125,174.0,431.0
126,191.0,420.0
127,151.0,422.0
128,155.0,405.0
129,152.0,427.0
130,142.0,427.0
131,147.0,422.0
132,161.0,425.0
133,182.0,413.0
134,171.0,410.0
135,166.0,401.0
136,183.0,408.0
137,208.0,427.0
138,224.0,418.0
139,231.0,417.0
140,235.0,415.0
141,234.0,415.0
142,234.0,415.0
143,234.0,415.0
