Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,296,85
5,280,84
6,271,87
7,273,84
8,298,83
9,291,82
10,280,84
11,290,79
12,293,80
13,285,81
14,308,82
15,334,79
16,291,83
17,308,80
18,327,81
19,312,85
20,302,82
21,291,82
22,318,84
23,306,84
24,297,86
25,321,82
26,321,82
27,333,84
28,319,84
29,308,79
30,371,78
31,345,79
32,331,83
33,329,86
34,319,80
35,330,82
36,361,78
37,314,81
38,288,78
39,268,80
40,262,86
41,361,79
42,283,85
43,293,81
44,269,81
45,246,81
46,198,85
47,238,82
48,238,83
49,213,81
50,194,86
51,183,86
52,119,85
53,93,84
54,97,87
55,78,84
56,69,83
57,66,84
58,71,83
59,67,79
60,54,81
61,46,80
62,20,81
63,22,80
64,31,80
65,24,80
66,21,79
67,35,83
68,19,87
69,12,79
70,11,78
71,20,83
72,19,78
73,2,80
74,10,81
75,9,81
76,6,86
77,6,80
78,4,87
79,16,85
80,15,80
81,12,83
82,12,80
83,1,81
84,4,80
85,4,76
86,8,87
87,7,81
88,1,85
89,5,81
90,0,82
91,13,84
92,14,76
93,11,83
94,3,84
95,5,84
96,7,78
97,8,81
98,20,82
99,20,87
100,20,95
101,20,95
102,11,78
103,11,86
104,10,78
105,12,82
106,21,81
107,8,87
108,10,88
109,10,88
110,12,82
111,25,81
112,15,82
113,9,82
114,15,78
115,15,82
116,17,81
117,13,77
118,4,79
119,46,89
120,27,87
121,30,77
122,10,78
123,10,87
124,10,87
125,35,82
126,24,80
127,36,79
128,34,84
129,23,82
130,35,81
131,11,82
132,19,79
133,30,84
134,29,82
135,22,83
136,32,82
137,37,82
138,38,78
139,37,80
140,0,75
141,0,75
142,0,75
143,0,75
