Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,0,47
6,0,71
7,0,71
8,0,71
9,0,71
10,0,71
11,0,71
12,0,73
13,0,68
14,0,68
15,0,68
16,0,68
17,0,68
18,0,68
19,0,68
20,0,68
21,0,68
22,0,68
23,0,68
24,0,68
25,0,68
26,0,68
27,0,68
28,0,68
29,5,78
30,45,74
31,98,76
32,98,76
33,98,76
34,101,78
35,101,78
36,101,78
37,93,75
38,84,76
39,78,77
40,69,77
41,56,79
42,55,79
43,59,79
44,49,84
45,38,89
46,34,92
47,22,98
48,17,97
49,12,87
50,8,92
51,5,80
52,3,75
53,0,75
54,6,76
55,0,75
56,0,87
57,1,81
58,0,90
59,1,90
60,0,97
61,0,86
62,1,83
63,1,82
64,2,83
65,1,80
66,3,78
67,4,86
68,7,80
69,10,81
70,16,81
71,23,82
72,25,90
73,32,95
74,36,87
75,46,85
76,46,87
77,51,82
78,55,77
79,55,77
80,63,82
81,72,76
82,69,81
83,72,80
84,75,82
85,70,92
86,75,95
87,76,87
88,42,80
89,36,75
90,33,81
91,36,77
92,42,80
93,42,80
94,47,82
95,46,88
96,43,84
97,43,84
98,47,75
99,47,76
100,47,81
101,46,80
102,48,87
103,46,81
104,45,81
105,45,81
106,42,76
107,41,79
108,46,75
109,39,79
110,32,75
111,33,75
112,43,75
113,43,75
114,43,75
115,47,79
116,45,77
117,45,82
118,37,78
119,37,75
120,42,75
121,37,75
122,19,75
123,14,78
124,14,82
125,14,82
126,14,82
127,14,82
128,21,82
129,19,81
130,19,81
131,22,80
132,20,77
133,19,85
134,17,82
135,15,84
136,15,84
137,13,75
138,13,84
139,13,84
140,22,64
141,27,57
142,6,38
143,0,36
