Turn,Happiness,Load
0,84,35
1,84,35
2,84,35
3,84,51
4,84,77
5,2,86
6,2,85
7,1,82
8,3,80
9,7,89
10,6,84
11,8,84
12,8,83
13,8,83
14,8,87
15,14,81
16,16,83
17,21,81
18,24,91
19,25,88
20,31,85
21,33,79
22,38,84
23,39,81
24,42,87
25,58,82
26,66,87
27,62,83
28,65,83
29,71,87
30,73,86
31,72,85
32,85,90
33,80,85
34,92,87
35,89,82
36,90,83
37,97,85
38,94,82
39,103,84
40,104,85
41,98,80
42,102,77
43,108,86
44,111,90
45,116,85
46,116,86
47,120,85
48,125,84
49,135,82
50,137,83
51,137,83
52,132,87
53,135,92
54,143,90
55,140,93
56,131,86
57,143,85
58,145,85
59,147,86
60,157,83
61,165,95
62,158,85
63,152,86
64,155,84
65,148,86
66,157,77
67,155,88
68,158,84
69,161,85
70,173,85
71,174,86
72,156,87
73,170,87
74,179,83
75,171,84
76,186,85
77,178,84
78,173,86
79,148,84
80,180,84
81,192,83
82,179,87
83,189,85
84,182,90
85,176,89
86,160,85
87,174,88
88,173,85
89,169,87
90,178,87
91,175,93
92,162,81
93,149,77
94,164,85
95,180,80
96,160,85
97,159,88
98,167,80
99,156,88
100,186,81
101,183,84
102,176,81
103,167,83
104,176,84
105,137,84
106,145,85
107,138,81
108,130,81
109,175,84
110,155,83
111,158,86
112,133,86
113,131,86
114,130,93
115,161,86
116,153,83
117,141,83
118,150,84
119,143,88
120,142,85
121,152,78
122,155,82
123,160,86
124,153,82
125,167,87
126,150,79
127,149,81
128,144,86
129,141,83
130,108,83
131,126,82
132,122,83
133,114,90
134,122,91
135,119,91
136,123,87
137,121,84
138,111,86
139,111,81
140,111,81
141,111,81
142,111,81
143,111,81
