Turn,Happiness,Load
0,63,47
1,63,47
2,63,47
3,63,47
4,57,67
5,43,63
6,148,73
7,150,73
8,146,74
9,146,74
10,143,72
11,153,70
12,140,77
13,142,75
14,142,76
15,142,76
16,140,74
17,161,69
18,156,78
19,137,84
20,136,83
21,131,79
22,137,75
23,133,75
24,133,75
25,130,78
26,131,77
27,132,75
28,130,78
29,127,85
30,122,79
31,118,80
32,109,76
33,109,76
34,100,75
35,104,76
36,108,79
37,100,75
38,95,76
39,88,70
40,92,71
41,78,72
42,78,73
43,71,76
44,63,80
45,59,83
46,57,76
47,39,79
48,59,75
49,38,76
50,46,72
51,45,73
52,28,81
53,32,76
54,20,76
55,24,75
56,22,78
57,19,87
58,32,91
59,27,83
60,18,84
61,16,82
62,18,84
63,25,76
64,11,78
65,8,80
66,13,77
67,11,79
68,14,81
69,16,86
70,15,87
71,18,88
72,16,84
73,16,84
74,30,75
75,21,89
76,45,80
77,34,76
78,32,86
79,30,83
80,30,89
81,41,76
82,52,72
83,52,78
84,67,67
85,62,69
86,57,71
87,74,73
88,85,71
89,85,75
90,85,75
91,84,76
92,84,77
93,86,76
94,89,75
95,78,76
96,78,76
97,76,75
98,66,81
99,90,76
100,84,78
101,97,79
102,76,72
103,76,72
104,74,70
105,72,71
106,99,76
107,86,80
108,93,72
109,93,75
110,92,75
111,91,76
112,86,76
113,78,78
114,81,79
115,86,82
116,85,77
117,82,77
118,77,82
119,77,82
120,86,85
121,81,85
122,80,82
123,80,82
124,80,82
125,80,82
126,71,85
127,70,78
128,70,78
129,75,82
130,67,85
131,62,80
132,58,80
133,56,81
134,56,81
135,59,78
136,49,76
137,34,78
138,35,80
139,35,87
140,35,87
141,35,87
142,35,87
143,35,87
