Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,165,18
4,389,75
5,372,77
6,369,77
7,369,77
8,349,79
9,354,83
10,303,82
11,298,83
12,299,82
13,302,82
14,279,79
15,271,78
16,264,80
17,259,84
18,266,77
19,267,82
20,256,79
21,247,82
22,239,77
23,248,79
24,251,76
25,238,76
26,356,78
27,357,79
28,333,85
29,371,81
30,367,80
31,351,80
32,386,78
33,368,79
34,352,81
35,348,81
36,331,81
37,357,78
38,322,79
39,336,79
40,350,77
41,335,77
42,316,79
43,253,81
44,233,82
45,228,83
46,222,84
47,224,77
48,249,75
49,173,77
50,150,78
51,142,79
52,109,80
53,90,80
54,67,83
55,63,80
56,74,83
57,40,80
58,32,81
59,40,80
60,8,77
61,12,76
62,17,78
63,18,79
64,9,76
65,12,79
66,12,79
67,5,78
68,7,76
69,12,79
70,0,75
71,0,75
72,0,75
73,0,71
74,9,77
75,0,75
76,0,76
77,10,82
78,8,76
79,5,83
80,12,80
81,9,80
82,8,79
83,2,75
84,0,75
85,2,79
86,3,82
87,8,80
88,8,82
89,1,84
90,0,82
91,9,80
92,10,84
93,2,76
94,0,76
95,0,77
96,11,79
97,22,87
98,12,81
99,3,81
100,3,81
101,0,76
102,0,75
103,0,77
104,19,82
105,15,81
106,0,75
107,0,74
108,18,79
109,38,82
110,19,81
111,10,78
112,3,80
113,3,85
114,0,75
115,2,77
116,2,78
117,12,80
118,14,78
119,8,80
120,18,81
121,0,81
122,9,79
123,0,75
124,0,75
125,0,75
126,0,81
127,0,88
128,14,77
129,32,81
130,46,76
131,12,77
132,22,79
133,0,75
134,4,76
135,8,81
136,25,84
137,36,84
138,31,84
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
