Turn,Happiness,Load
0,11,68
1,11,68
2,11,68
3,213,75
4,204,82
5,205,85
6,192,84
7,161,77
8,143,78
9,165,77
10,157,78
11,166,78
12,171,82
13,155,78
14,157,83
15,153,80
16,137,75
17,140,80
18,146,75
19,137,76
20,151,78
21,143,80
22,142,83
23,147,80
24,145,82
25,150,85
26,146,81
27,151,80
28,151,86
29,144,82
30,129,82
31,125,75
32,120,81
33,110,82
34,108,90
35,110,82
36,104,80
37,91,80
38,91,80
39,82,86
40,80,86
41,51,80
42,56,86
43,49,78
44,49,84
45,35,78
46,30,78
47,13,75
48,13,75
49,14,77
50,18,80
51,9,77
52,6,78
53,12,82
54,8,77
55,8,80
56,0,79
57,7,78
58,2,78
59,7,85
60,0,75
61,0,76
62,0,75
63,0,75
64,8,77
65,5,81
66,3,82
67,5,82
68,10,82
69,10,82
70,11,79
71,10,78
72,13,79
73,9,81
74,14,75
75,18,79
76,24,83
77,31,76
78,14,81
79,32,79
80,23,79
81,27,83
82,27,83
83,33,84
84,27,77
85,26,75
86,28,76
87,34,83
88,25,77
89,29,76
90,41,76
91,43,77
92,50,77
93,56,79
94,59,83
95,46,75
96,53,75
97,56,75
98,62,77
99,50,77
100,56,79
101,62,83
102,51,77
103,50,75
104,52,80
105,60,91
106,75,81
107,75,81
108,46,75
109,62,77
110,72,77
111,71,78
112,45,78
113,33,78
114,38,80
115,51,78
116,50,79
117,52,80
118,53,82
119,60,90
120,66,81
121,72,82
122,38,80
123,39,78
124,52,78
125,54,80
126,38,75
127,36,75
128,36,75
129,49,78
130,50,76
131,34,79
132,16,75
133,35,76
134,43,77
135,20,76
136,21,75
137,22,76
138,16,75
139,23,75
140,9,75
141,9,55
142,9,53
143,9,53
