Turn,Happiness,Load
0,0,59
1,0,59
2,0,59
3,0,59
4,0,73
5,0,69
6,0,69
7,0,69
8,0,69
9,0,73
10,10,82
11,10,82
12,10,82
13,218,77
14,208,80
15,233,78
16,247,76
17,236,77
18,241,78
19,205,87
20,205,78
21,184,76
22,181,75
23,193,78
24,203,81
25,201,78
26,190,77
27,202,82
28,218,78
29,193,82
30,205,80
31,191,81
32,206,80
33,204,78
34,169,59
35,157,43
36,206,74
37,251,75
38,251,79
39,217,76
40,217,76
41,190,70
42,187,64
43,189,75
44,164,53
45,162,54
46,181,75
47,186,77
48,185,77
49,156,80
50,151,76
51,112,69
52,108,75
53,102,78
54,40,75
55,39,75
56,29,76
57,27,77
58,20,77
59,25,75
60,25,71
61,28,75
62,14,79
63,19,75
64,17,77
65,8,80
66,5,77
67,8,75
68,5,78
69,2,79
70,2,80
71,6,75
72,5,75
73,1,77
74,0,76
75,0,77
76,0,78
77,0,79
78,0,82
79,0,83
80,0,83
81,0,79
82,0,79
83,0,79
84,0,75
85,0,75
86,0,74
87,0,75
88,0,75
89,0,76
90,0,75
91,0,76
92,2,77
93,0,75
94,1,76
95,0,75
96,0,75
97,1,76
98,0,75
99,0,75
100,0,75
101,0,71
102,0,75
103,10,77
104,0,75
105,0,75
106,0,77
107,0,79
108,3,78
109,0,78
110,0,75
111,0,76
112,2,77
113,0,77
114,0,76
115,0,75
116,0,75
117,10,76
118,0,79
119,0,79
120,0,75
121,1,76
122,0,75
123,1,76
124,0,75
125,6,76
126,0,79
127,2,75
128,7,75
129,0,75
130,0,71
131,0,75
132,0,76
133,0,75
134,0,74
135,0,75
136,0,75
137,0,79
138,0,75
139,0,75
140,0,75
141,0,73
142,0,70
143,0,60
