Turn,Happiness,Load
0,0.0,241.0
1,0.0,241.0
2,0.0,260.0
3,4.0,290.0
4,21.0,360.0
5,52.0,404.0
6,423.0,413.0
7,429.0,390.0
8,406.0,411.0
9,409.0,411.0
10,399.0,420.0
11,414.0,398.0
12,417.0,427.0
13,422.0,415.0
14,428.0,423.0
15,461.0,404.0
16,492.0,419.0
17,476.0,375.0
18,471.0,383.0
19,454.0,385.0
20,448.0,403.0
21,453.0,420.0
22,450.0,433.0
23,456.0,417.0
24,455.0,421.0
25,459.0,423.0
26,458.0,392.0
27,486.0,407.0
28,487.0,424.0
29,472.0,402.0
30,468.0,402.0
31,481.0,415.0
32,475.0,415.0
33,474.0,408.0
34,471.0,404.0
35,467.0,411.0
36,468.0,425.0
37,464.0,400.0
38,430.0,411.0
39,428.0,413.0
40,431.0,424.0
41,422.0,415.0
42,411.0,405.0
43,473.0,402.0
44,429.0,400.0
45,460.0,406.0
46,429.0,393.0
47,403.0,387.0
48,382.0,395.0
49,365.0,395.0
50,368.0,416.0
51,353.0,417.0
52,366.0,420.0
53,284.0,428.0
54,247.0,413.0
55,261.0,416.0
56,264.0,418.0
57,262.0,399.0
58,252.0,399.0
59,259.0,408.0
60,254.0,401.0
61,256.0,419.0
62,266.0,411.0
63,279.0,402.0
64,270.0,417.0
65,286.0,418.0
66,320.0,408.0
67,327.0,414.0
68,324.0,414.0
69,330.0,403.0
70,296.0,407.0
71,306.0,399.0
72,340.0,401.0
73,352.0,395.0
74,372.0,405.0
75,379.0,412.0
76,402.0,400.0
77,378.0,402.0
78,396.0,415.0
79,401.0,417.0
80,410.0,422.0
81,411.0,408.0
82,423.0,401.0
83,434.0,416.0
84,464.0,386.0
85,561.0,396.0
86,531.0,385.0
87,515.0,386.0
88,511.0,410.0
89,527.0,400.0
90,527.0,386.0
91,505.0,399.0
92,484.0,433.0
93,497.0,429.0
94,469.0,423.0
95,463.0,407.0
96,458.0,387.0
97,440.0,388.0
98,400.0,399.0
99,416.0,403.0
100,398.0,415.0
101,409.0,411.0
102,416.0,427.0
103,436.0,411.0
104,379.0,412.0
105,405.0,402.0
106,327.0,403.0
107,334.0,391.0
108,324.0,403.0
109,294.0,393.0
110,268.0,410.0
111,283.0,386.0
112,277.0,410.0
113,316.0,387.0
114,247.0,415.0
115,256.0,402.0
116,228.0,398.0
117,231.0,409.0
118,247.0,414.0
119,285.0,384.0
120,229.0,403.0
121,243.0,408.0
122,227.0,406.0
123,218.0,389.0
124,172.0,396.0
125,153.0,420.0
126,161.0,412.0
127,172.0,409.0
128,185.0,386.0
129,165.0,377.0
130,153.0,383.0
131,131.0,375.0
132,128.0,418.0
133,159.0,435.0
134,175.0,402.0
135,141.0,395.0
136,120.0,409.0
137,127.0,408.0
138,141.0,413.0
139,154.0,367.0
140,118.0,309.0
141,65.0,270.0
142,44.0,241.0
143,40.0,241.0
